0,0.662,1.962,0,0
0,0.662,1.963,0,0
0,0.119707,1.9633,0,0
0,0.143302,1.9634,0,0
0,0.662,1.9636,0,0
0,0.0778006,1.9639,0,0
0,0.168932,1.9653,0,0
0,0.662,1.9658,0,0
0,0.662,1.9674,0,0
0,0.662,1.9692,0,0
0,0.662,1.9701,0,0
0,0.267387,1.9707,0,0
0,0.355489,1.971,0,0
0,0.240134,1.9717,0,0
0,0.429267,1.972,0,0
0,0.472946,1.9722,0,0
0,0.0699366,1.9723,0,0
0,0.662,1.9727,0,0
0,0.321389,1.9729,0,0
0,0.662,1.9739,0,0
0,0.662,1.9741,0,0
0,0.056988,1.9749,0,0
0,0.662,1.975,0,0
0,0.662,1.9753,0,0
0,0.321628,1.9757,0,0
0,0.0269802,1.9761,0,0
0,0.662,1.9764,0,0
0,0.322576,1.9767,0,0
0,0.662,1.9768,0,0
0,0.2361,1.9776,0,0
0,0.331349,1.9794,0,0
0,0.339657,1.9802,0,0
0,0.288477,1.9807,0,0
0,0.172036,1.981,0,0
0,0.662,1.9822,0,0
0,0.662,1.9826,0,0
0,0.449634,1.983,0,0
0,0.402378,1.9842,0,0
0,0.662,1.9845,0,0
0,0.488749,1.9848,0,0
0,0.662,1.9851,0,0
0,0.662,1.9856,0,0
0,0.0913905,1.9871,0,0
0,0.662,1.9872,0,0
0,0.662,1.9894,0,0
0,0.263661,1.9895,0,0
0,0.159766,1.9901,0,0
0,0.258924,1.9902,0,0
0,0.662,1.991,0,0
0,0.662,1.9925,0,0
0,0.271526,1.9939,0,0
0,0.248354,1.9941,0,0
0,0.502244,1.9943,0,0
0,0.00427818,1.995,0,0
0,0.21509,1.9957,0,0
0,0.155632,1.9959,0,0
0,0.0107414,1.9964,0,0
0,0.193527,1.9975,0,0
0,0.0300876,1.9991,0,0
0,0.0410109,1.9995,0,0
0,0.662,1.9996,0,0
0,0.662,2.0004,0,0
0,0.00524314,2.0005,0,0
0,0.662,2.0006,0,0
0,0.662,2.0023,0,0
0,0.662,2.0025,0,0
0,0.662,2.0026,0,0
0,0.662,2.0027,0,0
0,0.662,2.003,0,0
0,0.662,2.0045,0,0
0,0.662,2.0052,0,0
0,0.662,2.0053,0,0
0,0.0265802,2.0067,0,0
0,0.662,2.0072,0,0
0,0.662,2.0087,0,0
0,0.472186,2.0091,0,0
0,0.662,2.0092,0,0
0,0.512954,2.0093,0,0
0,0.662,2.0098,0,0
0,0.141043,2.0099,0,0
0,0.0468078,2.0101,0,0
0,0.0334859,2.0121,0,0
0,0.662,2.0124,0,0
0,0.33139,2.0129,0,0
0,0.662,2.014,0,0
0,0.0297258,2.0141,0,0
0,0.34263,2.0147,0,0
0,0.662,2.0153,0,0
0,0.662,2.0155,0,0
0,0.662,2.0187,0,0
0,0.00761759,2.019,0,0
0,0.662,2.0214,0,0
0,0.662,2.0217,0,0
0,0.166073,2.0219,0,0
0,0.272932,2.0222,0,0
0,0.662,2.023,0,0
0,0.316328,2.0238,0,0
0,0.662,2.025,0,0
0,0.171037,2.0253,0,0
0,0.662,2.0257,0,0
0,0.451235,2.0259,0,0
0,0.662,2.0262,0,0
0,0.662,2.0272,0,0
0,0.662,2.0273,0,0
0,0.662,2.0278,0,0
0,0.225414,2.0286,0,0
0,0.54778,2.0292,0,0
0,0.170361,2.0314,0,0
0,0.662,2.0322,0,0
0,0.462791,2.0324,0,0
0,0.662,2.0326,0,0
0,0.662,2.033,0,0
0,0.414273,2.0334,0,0
0,0.662,2.0341,0,0
0,0.662,2.0349,0,0
0,0.216706,2.0356,0,0
0,0.00708768,2.0364,0,0
0,0.269314,2.0372,0,0
0,0.0838389,2.038,0,0
0,0.662,2.0381,0,0
0,0.662,2.0387,0,0
0,0.433247,2.039,0,0
0,0.662,2.0391,0,0
0,0.662,2.0399,0,0
0,0.0571767,2.0401,0,0
0,0.662,2.0405,0,0
0,0.662,2.042,0,0
0,0.255716,2.0435,0,0
0,0.662,2.0441,0,0
0,0.662,2.0446,0,0
0,0.662,2.0456,0,0
0,0.662,2.0462,0,0
0,0.662,2.0487,0,0
0,0.392157,2.0492,0,0
0,0.316562,2.0501,0,0
0,0.315365,2.053,0,0
0,0.662,2.0549,0,0
0,0.272484,2.055,0,0
0,0.00548379,2.0557,0,0
0,0.228706,2.0558,0,0
0,0.662,2.0569,0,0
0,0.662,2.0571,0,0
0,0.19794,2.0573,0,0
0,0.226554,2.0582,0,0
0,0.662,2.0583,0,0
0,0.662,2.0589,0,0
0,0.301618,2.0591,0,0
0,0.384979,2.0597,0,0
0,0.662,2.0598,0,0
0,0.457618,2.0599,0,0
0,0.227603,2.0605,0,0
0,0.207267,2.0618,0,0
0,0.265623,2.0633,0,0
0,0.238468,2.0647,0,0
0,0.662,2.065,0,0
0,0.662,2.0653,0,0
0,0.662,2.0663,0,0
0,0.251134,2.0668,0,0
0,0.48259,2.0674,0,0
0,0.662,2.0685,0,0
0,0.662,2.0693,0,0
0,0.662,2.0694,0,0
0,0.108034,2.0698,0,0
0,0.127954,2.0701,0,0
0,0.662,2.0703,0,0
0,0.662,2.0704,0,0
0,0.662,2.0706,0,0
0,0.662,2.0708,0,0
0,0.662,2.071,0,0
0,0.662,2.0717,0,0
0,0.662,2.0733,0,0
0,0.662,2.0736,0,0
0,0.306915,2.0746,0,0
0,0.662,2.0749,0,0
0,0.348976,2.0754,0,0
0,0.662,2.0758,0,0
0,0.662,2.0759,0,0
0,0.0696265,2.0762,0,0
0,0.662,2.0767,0,0
0,0.455373,2.0771,0,0
0,0.167285,2.0779,0,0
0,0.662,2.079,0,0
0,0.315679,2.0827,0,0
0,0.31229,2.083,0,0
0,0.00584522,2.0832,0,0
0,0.662,2.0847,0,0
0,0.662,2.0854,0,0
0,0.662,2.0863,0,0
0,0.117254,2.0865,0,0
0,0.662,2.0868,0,0
0,0.475698,2.0871,0,0
0,0.662,2.0875,0,0
0,0.0031481,2.088,0,0
0,0.662,2.0885,0,0
0,0.662,2.0894,0,0
0,0.126767,2.0898,0,0
0,0.187393,2.0908,0,0
0,0.662,2.0921,0,0
0,0.662,2.0939,0,0
0,0.662,2.0942,0,0
0,0.0273738,2.098,0,0
0,0.662,2.0993,0,0
0,0.412441,2.0995,0,0
0,0.662,2.0997,0,0
0,0.183695,2.1001,0,0
0,0.488669,2.1008,0,0
0,0.662,2.1012,0,0
0,0.662,2.1057,0,0
0,0.194416,2.1067,0,0
0,0.142725,2.1081,0,0
0,0.662,2.109,0,0
0,0.248853,2.1091,0,0
0,0.662,2.1093,0,0
0,0.662,2.1098,0,0
0,0.446181,2.1104,0,0
0,0.662,2.1109,0,0
0,0.662,2.1115,0,0
0,0.662,2.1117,0,0
0,0.662,2.112,0,0
0,0.233869,2.1127,0,0
0,0.245776,2.1144,0,0
0,0.662,2.1158,0,0
0,0.662,2.1165,0,0
0,0.297318,2.1179,0,0
0,0.662,2.1181,0,0
0,0.662,2.119,0,0
0,0.662,2.1213,0,0
0,0.662,2.1219,0,0
0,0.662,2.1228,0,0
0,0.370468,2.1231,0,0
0,0.32805,2.1232,0,0
0,0.290595,2.1236,0,0
0,0.352998,2.1242,0,0
0,0.0486942,2.1247,0,0
0,0.662,2.1248,0,0
0,0.0610227,2.1251,0,0
0,0.662,2.1256,0,0
0,0.10865,2.1274,0,0
0,0.662,2.1287,0,0
0,0.662,2.1292,0,0
0,0.662,2.1302,0,0
0,0.12755,2.1319,0,0
0,0.170585,2.132,0,0
0,0.0751415,2.1325,0,0
0,0.662,2.1346,0,0
0,0.662,2.136,0,0
0,0.213003,2.1367,0,0
0,0.662,2.1368,0,0
0,0.662,2.1369,0,0
0,0.662,2.1372,0,0
0,0.0546498,2.1392,0,0
0,0.224767,2.1409,0,0
0,0.662,2.141,0,0
0,0.662,2.1411,0,0
0,0.662,2.1412,0,0
0,0.662,2.1414,0,0
0,0.662,2.1417,0,0
0,0.00285434,2.1424,0,0
0,0.662,2.1427,0,0
0,0.250808,2.1446,0,0
0,0.662,2.1449,0,0
0,0.662,2.145,0,0
0,0.492882,2.1464,0,0
0,0.662,2.1469,0,0
0,0.662,2.1476,0,0
0,0.341331,2.151,0,0
0,0.662,2.1514,0,0
0,0.155249,2.1528,0,0
0,0.662,2.1534,0,0
0,0.662,2.1541,0,0
0,0.343285,2.1549,0,0
0,0.662,2.155,0,0
0,0.662,2.1556,0,0
0,0.424399,2.1561,0,0
0,0.158233,2.158,0,0
0,0.0370264,2.1582,0,0
0,0.662,2.1583,0,0
0,0.195639,2.1593,0,0
0,0.662,2.1596,0,0
0,0.662,2.1607,0,0
0,0.1293,2.1621,0,0
0,0.371942,2.1658,0,0
0,0.223361,2.1664,0,0
0,0.662,2.167,0,0
0,0.662,2.1675,0,0
0,0.281001,2.1679,0,0
0,0.662,2.1687,0,0
0,0.662,2.17,0,0
0,0.0531747,2.1703,0,0
0,0.422016,2.1716,0,0
0,0.662,2.1721,0,0
0,0.102875,2.1745,0,0
0,0.662,2.1762,0,0
0,0.662,2.1767,0,0
0,0.457842,2.1776,0,0
0,0.35874,2.178,0,0
0,0.144673,2.1781,0,0
0,0.662,2.1782,0,0
0,0.336657,2.1784,0,0
0,0.124371,2.1789,0,0
0,0.095053,2.1794,0,0
0,0.662,2.1803,0,0
0,0.662,2.1806,0,0
0,0.389814,2.1815,0,0
0,0.242057,2.1829,0,0
0,0.662,2.1834,0,0
0,0.456031,2.1839,0,0
0,0.112064,2.184,0,0
0,0.662,2.1841,0,0
0,0.662,2.1843,0,0
0,0.662,2.1855,0,0
0,0.237558,2.1856,0,0
0,0.207186,2.1887,0,0
0,0.26625,2.1888,0,0
0,0.662,2.1889,0,0
0,0.662,2.1913,0,0
0,0.312602,2.1922,0,0
0,0.525889,2.1935,0,0
0,0.539275,2.1953,0,0
0,0.662,2.1957,0,0
0,0.443665,2.1962,0,0
0,0.22922,2.1964,0,0
0,0.662,2.1979,0,0
0,0.662,2.1983,0,0
0,0.662,2.199,0,0
0,0.39842,2.1999,0,0
0,0.0637678,2.2004,0,0
0,0.288209,2.2012,0,0
0,0.32847,2.2013,0,0
0,0.189689,2.2017,0,0
0,0.346637,2.2032,0,0
0,0.662,2.2034,0,0
0,0.662,2.2043,0,0
0,0.460759,2.2046,0,0
0,0.662,2.2051,0,0
0,0.22841,2.2075,0,0
0,0.662,2.2076,0,0
0,0.260344,2.2082,0,0
0,0.353864,2.2089,0,0
0,0.298444,2.2119,0,0
0,0.470154,2.2123,0,0
0,0.448497,2.2139,0,0
0,0.662,2.2144,0,0
0,0.662,2.2152,0,0
0,0.42781,2.2173,0,0
0,0.662,2.2174,0,0
0,0.662,2.2176,0,0
0,0.662,2.2187,0,0
0,0.662,2.2193,0,0
0,0.124156,2.2198,0,0
0,0.662,2.2202,0,0
0,0.194689,2.2227,0,0
0,0.662,2.2232,0,0
0,0.325464,2.2244,0,0
0,0.182478,2.2248,0,0
0,0.662,2.2253,0,0
0,0.662,2.2258,0,0
0,0.662,2.2268,0,0
0,0.662,2.2271,0,0
0,0.662,2.2282,0,0
0,0.261808,2.229,0,0
0,0.662,2.2297,0,0
0,0.114502,2.2314,0,0
0,0.662,2.2318,0,0
0,0.662,2.2339,0,0
0,0.662,2.2349,0,0
0,0.127112,2.2359,0,0
0,0.662,2.2362,0,0
0,0.00825919,2.2373,0,0
0,0.474998,2.2374,0,0
0,0.662,2.2375,0,0
0,0.662,2.2378,0,0
0,0.332174,2.2383,0,0
0,0.289044,2.2407,0,0
0,0.411466,2.241,0,0
0,0.123394,2.2411,0,0
0,0.662,2.2417,0,0
0,0.130996,2.242,0,0
0,0.092701,2.2435,0,0
0,0.406513,2.2438,0,0
0,0.662,2.2439,0,0
0,0.30612,2.2441,0,0
0,0.00872704,2.2442,0,0
0,0.0141541,2.2444,0,0
0,0.354496,2.2446,0,0
0,0.331456,2.2449,0,0
0,0.236071,2.245,0,0
0,0.662,2.2451,0,0
0,0.662,2.2458,0,0
0,0.368556,2.2462,0,0
0,0.109357,2.2463,0,0
0,0.359096,2.2467,0,0
0,0.142784,2.2472,0,0
0,0.662,2.2475,0,0
0,0.431282,2.2479,0,0
0,0.07393,2.2487,0,0
0,0.42048,2.2498,0,0
0,0.307102,2.2529,0,0
0,0.351645,2.2556,0,0
0,0.662,2.2561,0,0
0,0.662,2.2563,0,0
0,0.662,2.2565,0,0
0,0.662,2.257,0,0
0,0.0318577,2.2571,0,0
0,0.662,2.2577,0,0
0,0.662,2.2579,0,0
0,0.662,2.2581,0,0
0,0.131086,2.2585,0,0
0,0.662,2.2595,0,0
0,0.313468,2.2602,0,0
0,0.662,2.2609,0,0
0,0.0382237,2.261,0,0
0,0.400665,2.2615,0,0
0,0.662,2.2616,0,0
0,0.33897,2.262,0,0
0,0.662,2.2629,0,0
0,0.662,2.2633,0,0
0,0.662,2.2643,0,0
0,0.662,2.2661,0,0
0,0.662,2.2664,0,0
0,0.662,2.2672,0,0
0,0.196753,2.2675,0,0
0,0.336928,2.268,0,0
0,0.0418497,2.2682,0,0
0,0.662,2.2685,0,0
0,0.662,2.2708,0,0
0,0.662,2.2709,0,0
0,0.662,2.272,0,0
0,0.662,2.2727,0,0
0,0.131327,2.2734,0,0
0,0.183447,2.2742,0,0
0,0.662,2.2746,0,0
0,0.10852,2.2766,0,0
0,0.270915,2.2768,0,0
0,0.380635,2.2782,0,0
0,0.662,2.2786,0,0
0,0.149843,2.2787,0,0
0,0.662,2.2789,0,0
0,0.257566,2.279,0,0
0,0.662,2.2792,0,0
0,0.662,2.2793,0,0
0,0.662,2.2803,0,0
0,0.0258183,2.2805,0,0
0,0.0851116,2.2808,0,0
0,0.0126209,2.2809,0,0
0,0.662,2.2816,0,0
0,0.0282319,2.2817,0,0
0,0.047524,2.2826,0,0
0,0.662,2.2828,0,0
0,0.662,2.2829,0,0
0,0.662,2.2839,0,0
0,0.662,2.2851,0,0
0,0.662,2.2855,0,0
0,0.0557438,2.2877,0,0
0,0.662,2.2878,0,0
0,0.337926,2.288,0,0
0,0.662,2.2883,0,0
0,0.662,2.2884,0,0
0,0.0364746,2.2894,0,0
0,0.662,2.2906,0,0
0,0.430433,2.2907,0,0
0,0.662,2.2909,0,0
0,0.395629,2.291,0,0
0,0.451799,2.2912,0,0
0,0.662,2.2918,0,0
0,0.662,2.2933,0,0
0,0.662,2.2963,0,0
0,0.662,2.2967,0,0
0,0.157862,2.2968,0,0
0,0.662,2.2982,0,0
0,0.662,2.2986,0,0
0,0.662,2.2987,0,0
0,0.662,2.2993,0,0
0,0.662,2.2994,0,0
0,0.074011,2.2997,0,0
0,0.0108574,2.3003,0,0
0,0.4416,2.3009,0,0
0,0.396648,2.3011,0,0
0,0.450493,2.3019,0,0
0,0.0333174,2.3026,0,0
0,0.288038,2.3027,0,0
0,0.167804,2.3028,0,0
0,0.662,2.303,0,0
0,0.662,2.3031,0,0
0,0.662,2.3034,0,0
0,0.662,2.3045,0,0
0,0.461784,2.3051,0,0
0,0.662,2.3056,0,0
0,0.662,2.3058,0,0
0,0.662,2.3069,0,0
0,0.468852,2.307,0,0
0,0.426619,2.3075,0,0
0,0.127975,2.3085,0,0
0,0.390414,2.3086,0,0
0,0.662,2.3087,0,0
0,0.386506,2.3089,0,0
0,0.662,2.3095,0,0
0,0.288725,2.3096,0,0
0,0.366458,2.3105,0,0
0,0.394301,2.3117,0,0
0,0.399276,2.3121,0,0
0,0.662,2.3125,0,0
0,0.220893,2.3129,0,0
0,0.258745,2.3135,0,0
0,0.441419,2.3152,0,0
0,0.444213,2.3154,0,0
0,0.0910876,2.3163,0,0
0,0.662,2.3168,0,0
0,0.662,2.3171,0,0
0,0.0338158,2.3186,0,0
0,0.406085,2.3202,0,0
0,0.458103,2.3203,0,0
0,0.662,2.3205,0,0
0,0.425886,2.3208,0,0
0,0.0309753,2.3214,0,0
0,0.093479,2.3223,0,0
0,0.259784,2.3229,0,0
0,0.44276,2.3234,0,0
0,0.0030867,2.3241,0,0
0,0.255994,2.3262,0,0
0,0.0294728,2.3268,0,0
0,0.0090461,2.3272,0,0
0,0.662,2.3273,0,0
0,0.049725,2.3275,0,0
0,0.257048,2.3277,0,0
0,0.662,2.3278,0,0
0,0.662,2.3287,0,0
0,0.405039,2.3295,0,0
0,0.662,2.3304,0,0
0,0.662,2.3309,0,0
0,0.109423,2.3322,0,0
0,0.269719,2.3335,0,0
0,0.20905,2.334,0,0
0,0.0980722,2.3353,0,0
0,0.0859669,2.3358,0,0
0,0.380202,2.3361,0,0
0,0.0179168,2.3375,0,0
0,0.662,2.3382,0,0
0,0.305395,2.3397,0,0
0,0.327946,2.341,0,0
0,0.662,2.3419,0,0
0,0.0313724,2.3431,0,0
0,0.458139,2.3435,0,0
0,0.662,2.3443,0,0
0,0.242897,2.3453,0,0
0,0.662,2.3475,0,0
0,0.372272,2.3489,0,0
0,0.662,2.3493,0,0
0,0.467099,2.3494,0,0
0,0.0547413,2.3515,0,0
0,0.0572776,2.3521,0,0
0,0.662,2.3522,0,0
0,0.352647,2.3529,0,0
0,0.270226,2.3535,0,0
0,0.0899167,2.3538,0,0
0,0.276717,2.3543,0,0
0,0.662,2.3554,0,0
0,0.662,2.3565,0,0
0,0.364689,2.3569,0,0
0,0.257853,2.3576,0,0
0,0.456617,2.3577,0,0
0,0.303735,2.3581,0,0
0,0.662,2.3582,0,0
0,0.662,2.3595,0,0
0,0.662,2.3603,0,0
0,0.662,2.3611,0,0
0,0.359904,2.363,0,0
0,0.662,2.3633,0,0
0,0.662,2.3648,0,0
0,0.0665858,2.3653,0,0
0,0.473949,2.3671,0,0
0,0.662,2.3673,0,0
0,0.662,2.368,0,0
0,0.137593,2.3693,0,0
0,0.662,2.3694,0,0
0,0.662,2.3707,0,0
0,0.662,2.3716,0,0
0,0.662,2.3717,0,0
0,0.0236653,2.372,0,0
0,0.457116,2.3726,0,0
0,0.286421,2.3729,0,0
0,0.662,2.3741,0,0
0,0.662,2.3743,0,0
0,0.662,2.3745,0,0
0,0.662,2.3751,0,0
0,0.662,2.3777,0,0
0,0.456624,2.3785,0,0
0,0.662,2.3788,0,0
0,0.291918,2.379,0,0
0,0.662,2.3792,0,0
0,0.662,2.3805,0,0
0,0.0766751,2.3808,0,0
0,0.350314,2.3848,0,0
0,0.180394,2.3852,0,0
0,0.336143,2.3863,0,0
0,0.662,2.3865,0,0
0,0.662,2.3882,0,0
0,0.662,2.3889,0,0
0,0.662,2.3892,0,0
0,0.259266,2.391,0,0
0,0.522803,2.3921,0,0
0,0.662,2.3922,0,0
0,0.286298,2.3932,0,0
0,0.196099,2.3945,0,0
0,0.662,2.3951,0,0
0,0.454133,2.3954,0,0
0,0.662,2.3957,0,0
0,0.222432,2.3962,0,0
0,0.662,2.3964,0,0
0,0.662,2.3967,0,0
0,0.662,2.3976,0,0
0,0.662,2.3977,0,0
0,0.662,2.3978,0,0
0,0.662,2.398,0,0
0,0.662,2.4003,0,0
0,0.662,2.4004,0,0
0,0.662,2.4005,0,0
0,0.662,2.4009,0,0
0,0.662,2.4025,0,0
0,0.662,2.4034,0,0
0,0.662,2.4037,0,0
0,0.662,2.4041,0,0
0,0.276935,2.4042,0,0
0,0.136249,2.4058,0,0
0,0.662,2.4063,0,0
0,0.662,2.4064,0,0
0,0.662,2.4068,0,0
0,0.00402896,2.4091,0,0
0,0.171312,2.4092,0,0
0,0.662,2.4107,0,0
0,0.662,2.4135,0,0
0,0.458083,2.4144,0,0
0,0.174288,2.4146,0,0
0,0.514095,2.4152,0,0
0,0.662,2.4158,0,0
0,0.662,2.4163,0,0
0,0.662,2.4169,0,0
0,0.0381189,2.4172,0,0
0,0.112796,2.4177,0,0
0,0.662,2.4185,0,0
0,0.146975,2.4192,0,0
0,0.662,2.4195,0,0
0,0.662,2.4223,0,0
0,0.662,2.4226,0,0
0,0.0138548,2.4227,0,0
0,0.0088393,2.4233,0,0
0,0.156536,2.4239,0,0
0,0.662,2.4256,0,0
0,0.316265,2.4267,0,0
0,0.244545,2.4274,0,0
0,0.662,2.4282,0,0
0,0.376698,2.4284,0,0
0,0.662,2.4285,0,0
0,0.267153,2.4299,0,0
0,0.124104,2.4315,0,0
0,0.662,2.4319,0,0
0,0.662,2.4331,0,0
0,0.189552,2.4345,0,0
0,0.0871352,2.435,0,0
0,0.181486,2.4357,0,0
0,0.464846,2.4361,0,0
0,0.662,2.437,0,0
0,0.662,2.4371,0,0
0,0.17908,2.4374,0,0
0,0.662,2.438,0,0
0,0.384871,2.4392,0,0
0,0.511985,2.4393,0,0
0,0.403605,2.4398,0,0
0,0.662,2.4405,0,0
0,0.307049,2.4415,0,0
0,0.385751,2.4419,0,0
0,0.662,2.4423,0,0
0,0.662,2.4429,0,0
0,0.662,2.4457,0,0
0,0.662,2.4464,0,0
0,0.662,2.4469,0,0
0,0.235342,2.4471,0,0
0,0.662,2.4481,0,0
0,0.306798,2.4486,0,0
0,0.662,2.449,0,0
0,0.0084524,2.4494,0,0
0,0.662,2.4499,0,0
0,0.0634267,2.45,0,0
0,0.102676,2.4504,0,0
0,0.0332072,2.4512,0,0
0,0.662,2.4514,0,0
0,0.662,2.4519,0,0
0,0.203947,2.4524,0,0
0,0.662,2.4525,0,0
0,0.0531918,2.4527,0,0
0,0.662,2.4546,0,0
0,0.662,2.4552,0,0
0,0.173882,2.4555,0,0
0,0.303314,2.4563,0,0
0,0.662,2.4573,0,0
0,0.662,2.4578,0,0
0,0.103611,2.4582,0,0
0,0.262016,2.4583,0,0
0,0.662,2.4588,0,0
0,0.112019,2.4596,0,0
0,0.662,2.4599,0,0
0,0.428076,2.46,0,0
0,0.475803,2.4608,0,0
0,0.662,2.4611,0,0
0,0.662,2.4624,0,0
0,0.662,2.4628,0,0
0,0.662,2.4645,0,0
0,0.662,2.4649,0,0
0,0.416951,2.4653,0,0
0,0.00376991,2.4665,0,0
0,0.068545,2.4673,0,0
0,0.0351668,2.4677,0,0
0,0.662,2.4717,0,0
0,0.30464,2.4729,0,0
0,0.424296,2.473,0,0
0,0.662,2.4736,0,0
0,0.662,2.4751,0,0
0,0.200544,2.4759,0,0
0,0.103487,2.477,0,0
0,0.0189875,2.4772,0,0
0,0.662,2.4778,0,0
0,0.662,2.4794,0,0
0,0.662,2.4801,0,0
0,0.512182,2.4802,0,0
0,0.252829,2.4807,0,0
0,0.662,2.4808,0,0
0,0.190878,2.4835,0,0
0,0.400615,2.486,0,0
0,0.0268236,2.4878,0,0
0,0.450969,2.4884,0,0
0,0.429515,2.4886,0,0
0,0.357711,2.4889,0,0
0,0.662,2.4907,0,0
0,0.344638,2.4908,0,0
0,0.662,2.491,0,0
0,0.406611,2.4911,0,0
0,0.662,2.4918,0,0
0,0.662,2.492,0,0
0,0.662,2.4929,0,0
0,0.662,2.4952,0,0
0,0.662,2.4955,0,0
0,0.342649,2.496,0,0
0,0.662,2.4971,0,0
0,0.474877,2.4974,0,0
0,0.662,2.4975,0,0
0,0.30832,2.4978,0,0
0,0.476086,2.498,0,0
0,0.662,2.4985,0,0
0,0.366832,2.4998,0,0
0,0.279436,2.5005,0,0
0,0.462175,2.501,0,0
0,0.211653,2.5013,0,0
0,0.414309,2.5017,0,0
0,0.291489,2.503,0,0
0,0.662,2.5032,0,0
0,0.286163,2.5033,0,0
0,0.325325,2.5034,0,0
0,0.504288,2.5037,0,0
0,0.662,2.5039,0,0
0,0.131436,2.5044,0,0
0,0.662,2.505,0,0
0,0.104857,2.5071,0,0
0,0.102051,2.5073,0,0
0,0.662,2.5089,0,0
0,0.238348,2.5095,0,0
0,0.370042,2.5101,0,0
0,0.265942,2.5103,0,0
0,0.662,2.5104,0,0
0,0.662,2.5124,0,0
0,0.308222,2.5125,0,0
0,0.270144,2.5133,0,0
0,0.238568,2.5138,0,0
0,0.26447,2.5147,0,0
0,0.662,2.5166,0,0
0,0.662,2.5169,0,0
0,0.662,2.5186,0,0
0,0.662,2.5187,0,0
0,0.662,2.5193,0,0
0,0.662,2.52,0,0
0,0.662,2.521,0,0
0,0.264915,2.5229,0,0
0,0.662,2.523,0,0
0,0.662,2.5236,0,0
0,0.204348,2.5253,0,0
0,0.00607512,2.5259,0,0
0,0.028504,2.5268,0,0
0,0.471372,2.5272,0,0
0,0.477206,2.5275,0,0
0,0.0376594,2.5281,0,0
0,0.662,2.5286,0,0
0,0.662,2.5296,0,0
0,0.662,2.5297,0,0
0,0.163302,2.53,0,0
0,0.662,2.5303,0,0
0,0.662,2.5305,0,0
0,0.368739,2.5314,0,0
0,0.662,2.5318,0,0
0,0.506681,2.5321,0,0
0,0.421973,2.5337,0,0
0,0.373118,2.5348,0,0
0,0.234232,2.5354,0,0
0,0.0642564,2.5357,0,0
0,0.306128,2.5364,0,0
0,0.34887,2.5368,0,0
0,0.662,2.5373,0,0
0,0.662,2.5382,0,0
0,0.662,2.5386,0,0
0,0.662,2.5388,0,0
0,0.662,2.539,0,0
0,0.315791,2.5393,0,0
0,0.0118407,2.5398,0,0
0,0.662,2.5402,0,0
0,0.413453,2.5403,0,0
0,0.662,2.5406,0,0
0,0.662,2.5412,0,0
0,0.104411,2.5415,0,0
0,0.228775,2.5419,0,0
0,0.662,2.5425,0,0
0,0.475878,2.5431,0,0
0,0.662,2.5454,0,0
0,0.074921,2.5457,0,0
0,0.466517,2.5466,0,0
0,0.0158841,2.5485,0,0
0,0.662,2.5486,0,0
0,0.173385,2.5489,0,0
0,0.376896,2.5498,0,0
0,0.402463,2.5506,0,0
0,0.0296333,2.5509,0,0
0,0.533961,2.5515,0,0
0,0.662,2.5529,0,0
0,0.0977022,2.5533,0,0
0,0.456569,2.5538,0,0
0,0.662,2.554,0,0
0,0.283979,2.5542,0,0
0,0.113025,2.5543,0,0
0,0.662,2.5545,0,0
0,0.0248184,2.555,0,0
0,0.02934,2.5552,0,0
0,0.662,2.5554,0,0
0,0.228392,2.5558,0,0
0,0.0923638,2.5561,0,0
0,0.662,2.5562,0,0
0,0.322927,2.5577,0,0
0,0.329822,2.5578,0,0
0,0.662,2.5579,0,0
0,0.662,2.5586,0,0
0,0.662,2.5588,0,0
0,0.662,2.5599,0,0
0,0.662,2.56,0,0
0,0.662,2.5608,0,0
0,0.459979,2.5618,0,0
0,0.345369,2.5621,0,0
0,0.0672795,2.5651,0,0
0,0.119624,2.5657,0,0
0,0.662,2.5659,0,0
0,0.662,2.5662,0,0
0,0.299294,2.5664,0,0
0,0.297091,2.5665,0,0
0,0.314934,2.5667,0,0
0,0.423501,2.567,0,0
0,0.469701,2.5679,0,0
0,0.662,2.5681,0,0
0,0.662,2.5687,0,0
0,0.00510684,2.5694,0,0
0,0.174665,2.5716,0,0
0,0.181178,2.5722,0,0
0,0.161557,2.5725,0,0
0,0.325645,2.5727,0,0
0,0.415766,2.5728,0,0
0,0.306137,2.5733,0,0
0,0.381999,2.5734,0,0
0,0.30104,2.5736,0,0
0,0.662,2.5738,0,0
0,0.118412,2.5742,0,0
0,0.468869,2.5746,0,0
0,0.458853,2.5752,0,0
0,0.662,2.5756,0,0
0,0.662,2.5768,0,0
0,0.396828,2.5779,0,0
0,0.126455,2.5784,0,0
0,0.662,2.5789,0,0
0,0.14496,2.579,0,0
0,0.416579,2.5798,0,0
0,0.662,2.5812,0,0
0,0.457618,2.5813,0,0
0,0.662,2.5815,0,0
0,0.662,2.5826,0,0
0,0.118783,2.5828,0,0
0,0.403572,2.583,0,0
0,0.234208,2.5832,0,0
0,0.0273024,2.5836,0,0
0,0.662,2.5841,0,0
0,0.081787,2.5847,0,0
0,0.0161423,2.5857,0,0
0,0.662,2.5891,0,0
0,0.662,2.5893,0,0
0,0.662,2.5905,0,0
0,0.662,2.5909,0,0
0,0.662,2.5919,0,0
0,0.662,2.5929,0,0
0,0.662,2.5932,0,0
0,0.662,2.5944,0,0
