1,0.662,3.8936,0,0
1,0.662,3.8943,0,0
1,0.662,3.8944,0,0
1,0.662,3.8945,0,0
1,0.196269,3.8952,0,0
1,0.662,3.8955,0,0
1,0.662,3.8956,0,0
1,0.436136,3.8959,0,0
1,0.314434,3.896,0,0
1,0.417965,3.8962,0,0
1,0.47632,3.8963,0,0
1,0.129132,3.8965,0,0
1,0.662,3.8969,0,0
1,0.662,3.8972,0,0
1,0.662,3.8978,0,0
1,0.373542,3.8981,0,0
1,0.662,3.8984,0,0
1,0.662,3.8985,0,0
1,0.662,3.8986,0,0
1,0.462044,3.8987,0,0
1,0.662,3.8988,0,0
1,0.662,3.8992,0,0
1,0.662,3.8993,0,0
1,0.662,3.8997,0,0
1,0.329019,3.9,0,0
1,0.662,3.9003,0,0
1,0.169578,3.9004,0,0
1,0.662,3.9005,0,0
1,0.662,3.9007,0,0
1,0.10354,3.9008,0,0
1,0.459087,3.9009,0,0
1,0.662,3.901,0,0
1,0.0371283,3.9012,0,0
1,0.662,3.9016,0,0
1,0.662,3.9017,0,0
1,0.0064671,3.9018,0,0
1,0.662,3.9025,0,0
1,0.0612933,3.9026,0,0
1,0.662,3.9027,0,0
1,0.662,3.9032,0,0
1,0.217006,3.9034,0,0
1,0.139509,3.9036,0,0
1,0.37588,3.9038,0,0
1,0.0475003,3.9039,0,0
1,0.662,3.9045,0,0
1,0.662,3.9053,0,0
1,0.662,3.9055,0,0
1,0.662,3.906,0,0
1,0.0858218,3.9065,0,0
1,0.283647,3.907,0,0
1,0.334542,3.9072,0,0
1,0.662,3.9074,0,0
1,0.173981,3.9076,0,0
1,0.326463,3.908,0,0
1,0.153576,3.9081,0,0
1,0.151333,3.9087,0,0
1,0.298181,3.9092,0,0
1,0.662,3.9094,0,0
1,0.472478,3.9096,0,0
1,0.662,3.9099,0,0
1,0.268177,3.9101,0,0
1,0.186524,3.9105,0,0
1,0.0329799,3.9107,0,0
1,0.662,3.9108,0,0
1,0.07542,3.9109,0,0
1,0.0789937,3.9113,0,0
1,0.662,3.9114,0,0
1,0.0854779,3.9115,0,0
1,0.0472193,3.9119,0,0
1,0.152665,3.9128,0,0
1,0.33488,3.9129,0,0
1,0.446524,3.913,0,0
1,0.662,3.9132,0,0
1,0.343952,3.9133,0,0
1,0.403381,3.9135,0,0
1,0.454386,3.9138,0,0
1,0.301003,3.9139,0,0
1,0.662,3.914,0,0
1,0.662,3.9141,0,0
1,0.41824,3.9142,0,0
1,0.014023,3.9153,0,0
1,0.439684,3.9156,0,0
1,0.0128537,3.9158,0,0
1,0.662,3.9159,0,0
1,0.110513,3.916,0,0
1,0.0631077,3.9162,0,0
1,0.662,3.9163,0,0
1,0.321546,3.9165,0,0
1,0.662,3.9176,0,0
1,0.662,3.9183,0,0
1,0.662,3.9185,0,0
1,0.662,3.9186,0,0
1,0.662,3.9187,0,0
1,0.207604,3.9192,0,0
1,0.662,3.9203,0,0
1,0.662,3.9204,0,0
1,0.21869,3.921,0,0
1,0.662,3.9215,0,0
1,0.290591,3.9216,0,0
1,0.200607,3.9217,0,0
1,0.662,3.9222,0,0
1,0.662,3.9223,0,0
1,0.0773171,3.9225,0,0
1,0.423315,3.9228,0,0
1,0.662,3.9233,0,0
1,0.662,3.9237,0,0
1,0.662,3.9239,0,0
1,0.662,3.9243,0,0
1,0.0431623,3.9253,0,0
1,0.662,3.9256,0,0
1,0.662,3.9261,0,0
1,0.662,3.9264,0,0
1,0.662,3.9265,0,0
1,0.662,3.9267,0,0
1,0.274669,3.927,0,0
1,0.105258,3.9272,0,0
1,0.662,3.9283,0,0
1,0.662,3.9286,0,0
1,0.202308,3.9288,0,0
1,0.662,3.929,0,0
1,0.330953,3.9291,0,0
1,0.0911064,3.9298,0,0
1,0.0789406,3.93,0,0
1,0.333371,3.9304,0,0
1,0.104466,3.9306,0,0
1,0.662,3.9312,0,0
1,0.249216,3.9315,0,0
1,0.414279,3.9318,0,0
1,0.662,3.9326,0,0
1,0.662,3.9327,0,0
1,0.662,3.9329,0,0
1,0.662,3.9332,0,0
1,0.662,3.9333,0,0
1,0.0399858,3.9338,0,0
1,0.662,3.9342,0,0
1,0.115616,3.9343,0,0
1,0.0430578,3.9345,0,0
1,0.411037,3.9346,0,0
1,0.662,3.9347,0,0
1,0.332745,3.9348,0,0
1,0.662,3.9349,0,0
1,0.662,3.935,0,0
1,0.255855,3.9357,0,0
1,0.475685,3.936,0,0
1,0.662,3.9361,0,0
1,0.424745,3.9366,0,0
1,0.662,3.9373,0,0
1,0.662,3.9379,0,0
1,0.370302,3.938,0,0
1,0.211232,3.9381,0,0
1,0.662,3.9382,0,0
1,0.662,3.9388,0,0
1,0.277444,3.9389,0,0
1,0.662,3.9395,0,0
1,0.662,3.9398,0,0
1,0.387958,3.94,0,0
1,0.662,3.9402,0,0
1,0.427228,3.9403,0,0
1,0.662,3.9404,0,0
1,0.289747,3.9406,0,0
1,0.0450607,3.9408,0,0
1,0.662,3.9409,0,0
1,0.662,3.9415,0,0
1,0.662,3.9416,0,0
1,0.411148,3.9417,0,0
1,0.662,3.9418,0,0
1,0.662,3.942,0,0
1,0.403828,3.9421,0,0
1,0.662,3.9423,0,0
1,0.662,3.9424,0,0
1,0.662,3.9429,0,0
1,0.662,3.9432,0,0
1,0.662,3.9433,0,0
1,0.205723,3.9439,0,0
1,0.662,3.9441,0,0
1,0.662,3.9445,0,0
1,0.318494,3.9448,0,0
1,0.662,3.9449,0,0
1,0.0309486,3.945,0,0
1,0.106213,3.9452,0,0
1,0.662,3.9453,0,0
1,0.0786796,3.9455,0,0
1,0.0147845,3.946,0,0
1,0.202773,3.9464,0,0
1,0.662,3.9468,0,0
1,0.662,3.9469,0,0
1,0.102998,3.9479,0,0
1,0.662,3.948,0,0
1,0.00444613,3.9484,0,0
1,0.330344,3.949,0,0
1,0.0275391,3.9493,0,0
1,0.662,3.9497,0,0
1,0.455032,3.9498,0,0
1,0.385098,3.9499,0,0
1,0.662,3.9504,0,0
1,0.0955854,3.9508,0,0
1,0.662,3.9511,0,0
1,0.662,3.9512,0,0
1,0.662,3.9517,0,0
1,0.0222317,3.9519,0,0
1,0.0198645,3.9522,0,0
1,0.662,3.9523,0,0
1,0.0356788,3.9524,0,0
1,0.397565,3.9529,0,0
1,0.331325,3.9531,0,0
1,0.210303,3.9536,0,0
1,0.662,3.9537,0,0
1,0.095577,3.9538,0,0
1,0.380228,3.954,0,0
1,0.16268,3.9546,0,0
1,0.0209216,3.955,0,0
1,0.432199,3.9553,0,0
1,0.662,3.9555,0,0
1,0.468974,3.9557,0,0
1,0.187138,3.9561,0,0
1,0.662,3.9565,0,0
1,0.0131371,3.9567,0,0
1,0.662,3.9571,0,0
1,0.662,3.9573,0,0
1,0.662,3.9579,0,0
1,0.662,3.958,0,0
1,0.111667,3.9583,0,0
1,0.373116,3.9587,0,0
1,0.202059,3.9588,0,0
1,0.662,3.9591,0,0
1,0.499831,3.9592,0,0
1,0.662,3.9595,0,0
1,0.184754,3.9597,0,0
1,0.662,3.9599,0,0
1,0.662,3.9601,0,0
1,0.662,3.9605,0,0
1,0.474381,3.9607,0,0
1,0.0114413,3.9613,0,0
1,0.662,3.9618,0,0
1,0.426111,3.962,0,0
1,0.0252314,3.9621,0,0
1,0.662,3.9627,0,0
1,0.449625,3.9629,0,0
1,0.662,3.9633,0,0
1,0.662,3.9644,0,0
1,0.252514,3.9645,0,0
1,0.378066,3.9649,0,0
1,0.130461,3.965,0,0
1,0.0892909,3.9653,0,0
1,0.234362,3.9659,0,0
1,0.137606,3.966,0,0
1,0.206691,3.9663,0,0
1,0.446298,3.9666,0,0
1,0.00907705,3.9668,0,0
1,0.662,3.9669,0,0
1,0.162434,3.9671,0,0
1,0.310653,3.9673,0,0
1,0.264336,3.9677,0,0
1,0.662,3.9678,0,0
1,0.11962,3.9681,0,0
1,0.2037,3.9687,0,0
1,0.662,3.9689,0,0
1,0.471698,3.9698,0,0
1,0.384304,3.9704,0,0
1,0.662,3.9705,0,0
1,0.439596,3.9707,0,0
1,0.160421,3.9708,0,0
1,0.074608,3.9709,0,0
1,0.662,3.9711,0,0
1,0.311464,3.9712,0,0
1,0.350442,3.9718,0,0
1,0.662,3.9729,0,0
1,0.662,3.973,0,0
1,0.32521,3.9732,0,0
1,0.662,3.9733,0,0
1,0.307563,3.9737,0,0
1,0.662,3.9744,0,0
1,0.130087,3.9746,0,0
1,0.300143,3.9749,0,0
1,0.662,3.9753,0,0
1,0.022351,3.9761,0,0
1,0.662,3.9767,0,0
1,0.662,3.9768,0,0
1,0.423752,3.9774,0,0
1,0.127972,3.9778,0,0
1,0.662,3.9782,0,0
1,0.123442,3.9785,0,0
1,0.300264,3.9789,0,0
1,0.662,3.979,0,0
1,0.176906,3.9792,0,0
1,0.427042,3.9793,0,0
1,0.662,3.9798,0,0
1,0.662,3.9799,0,0
1,0.662,3.9801,0,0
1,0.662,3.9803,0,0
1,0.00664589,3.9808,0,0
1,0.662,3.981,0,0
1,0.662,3.9812,0,0
1,0.662,3.9815,0,0
1,0.662,3.9819,0,0
1,0.662,3.9824,0,0
1,0.662,3.9826,0,0
1,0.270215,3.9828,0,0
1,0.0104423,3.983,0,0
1,0.194965,3.9831,0,0
1,0.662,3.9834,0,0
1,0.662,3.9836,0,0
1,0.662,3.9837,0,0
1,0.47964,3.9842,0,0
1,0.140708,3.9845,0,0
1,0.662,3.9848,0,0
1,0.662,3.9855,0,0
1,0.285027,3.9857,0,0
1,0.662,3.9862,0,0
1,0.490839,3.9866,0,0
1,0.662,3.9867,0,0
1,0.662,3.9875,0,0
1,0.171831,3.9886,0,0
1,0.154484,3.9887,0,0
1,0.237533,3.9889,0,0
1,0.662,3.989,0,0
1,0.282211,3.9892,0,0
1,0.443406,3.9893,0,0
1,0.662,3.9894,0,0
1,0.406861,3.9895,0,0
1,0.662,3.9896,0,0
1,0.197725,3.99,0,0
1,0.662,3.9905,0,0
1,0.662,3.9907,0,0
1,0.456596,3.9908,0,0
1,0.461363,3.9909,0,0
1,0.662,3.9911,0,0
1,0.662,3.9917,0,0
1,0.174141,3.9918,0,0
1,0.662,3.9922,0,0
1,0.242696,3.9924,0,0
1,0.662,3.9929,0,0
1,0.43655,3.993,0,0
1,0.255527,3.9931,0,0
1,0.0656136,3.9933,0,0
1,0.0958726,3.9938,0,0
1,0.662,3.994,0,0
1,0.218768,3.9944,0,0
1,0.0898879,3.995,0,0
1,0.662,3.9951,0,0
1,0.662,3.9954,0,0
1,0.380208,3.9959,0,0
1,0.662,3.9965,0,0
1,0.0605502,3.9966,0,0
1,0.0703681,3.9972,0,0
1,0.160878,3.9974,0,0
1,0.482921,3.9977,0,0
1,0.662,3.998,0,0
1,0.471306,3.9983,0,0
1,0.662,3.9986,0,0
1,0.662,3.9987,0,0
1,0.662,3.9988,0,0
1,0.662,3.9989,0,0
1,0.662,3.9992,0,0
1,0.345693,3.9994,0,0
1,0.662,3.9997,0,0
1,0.245959,3.9998,0,0
1,0.30303,3.9999,0,0
1,0.662,4.0003,0,0
1,0.662,4.0008,0,0
1,0.662,4.0009,0,0
1,0.662,4.001,0,0
1,0.662,4.0011,0,0
1,0.332692,4.0013,0,0
1,0.662,4.0016,0,0
1,0.662,4.0018,0,0
1,0.401417,4.0022,0,0
1,0.447298,4.0026,0,0
1,0.433616,4.0028,0,0
1,0.064041,4.0031,0,0
1,0.470235,4.0041,0,0
1,0.437539,4.0044,0,0
1,0.44221,4.0048,0,0
1,0.241335,4.005,0,0
1,0.256952,4.0054,0,0
1,0.363213,4.0057,0,0
1,0.436424,4.0062,0,0
1,0.662,4.0063,0,0
1,0.0718856,4.0064,0,0
1,0.0893452,4.0067,0,0
1,0.662,4.0069,0,0
1,0.662,4.0071,0,0
1,0.662,4.0073,0,0
1,0.160965,4.0076,0,0
1,0.662,4.0079,0,0
1,0.201826,4.0081,0,0
1,0.476133,4.0088,0,0
1,0.662,4.0096,0,0
1,0.662,4.0097,0,0
1,0.662,4.01,0,0
1,0.38536,4.0101,0,0
1,0.267045,4.0102,0,0
1,0.662,4.0106,0,0
1,0.662,4.0113,0,0
1,0.20917,4.0116,0,0
1,0.662,4.0122,0,0
1,0.181306,4.0123,0,0
1,0.662,4.0125,0,0
1,0.304895,4.0126,0,0
1,0.0663808,4.0127,0,0
1,0.156975,4.0134,0,0
1,0.662,4.0136,0,0
1,0.662,4.0141,0,0
1,0.662,4.0142,0,0
1,0.662,4.0144,0,0
1,0.243218,4.0155,0,0
1,0.210729,4.0156,0,0
1,0.662,4.0162,0,0
1,0.377224,4.0165,0,0
1,0.203464,4.0169,0,0
1,0.068981,4.0172,0,0
1,0.192807,4.0173,0,0
1,0.230371,4.018,0,0
1,0.16394,4.0184,0,0
1,0.26896,4.0189,0,0
1,0.662,4.0193,0,0
1,0.545089,4.0199,0,0
1,0.662,4.0201,0,0
1,0.662,4.0203,0,0
1,0.662,4.0206,0,0
1,0.15782,4.0207,0,0
1,0.662,4.0211,0,0
1,0.662,4.0216,0,0
1,0.662,4.0219,0,0
1,0.662,4.022,0,0
1,0.23299,4.0221,0,0
1,0.0560038,4.0222,0,0
1,0.381242,4.0226,0,0
1,0.662,4.0227,0,0
1,0.662,4.0229,0,0
1,0.242231,4.0233,0,0
1,0.195543,4.0237,0,0
1,0.210379,4.0238,0,0
1,0.0639871,4.024,0,0
1,0.662,4.0246,0,0
1,0.238211,4.0249,0,0
1,0.662,4.0253,0,0
1,0.390499,4.0258,0,0
1,0.662,4.0263,0,0
1,0.662,4.0267,0,0
1,0.124686,4.0269,0,0
1,0.391751,4.0271,0,0
1,0.158465,4.0276,0,0
1,0.464704,4.0277,0,0
1,0.265562,4.0278,0,0
1,0.662,4.0281,0,0
1,0.446123,4.0282,0,0
1,0.381468,4.0288,0,0
1,0.662,4.029,0,0
1,0.662,4.0291,0,0
1,0.662,4.0293,0,0
1,0.368132,4.0294,0,0
1,0.445045,4.0297,0,0
1,0.28744,4.0299,0,0
1,0.587125,4.0302,0,0
1,0.662,4.0303,0,0
1,0.662,4.0306,0,0
1,0.662,4.0311,0,0
1,0.0888391,4.0317,0,0
1,0.662,4.0318,0,0
1,0.0628908,4.0321,0,0
1,0.182684,4.0322,0,0
1,0.296683,4.033,0,0
1,0.662,4.0335,0,0
1,0.662,4.0339,0,0
1,0.194097,4.034,0,0
1,0.322648,4.0341,0,0
1,0.122442,4.0347,0,0
1,0.377499,4.0348,0,0
1,0.192832,4.035,0,0
1,0.192244,4.0351,0,0
1,0.662,4.0352,0,0
1,0.662,4.0354,0,0
1,0.128125,4.0355,0,0
1,0.231867,4.0358,0,0
1,0.0768474,4.036,0,0
1,0.0251997,4.0361,0,0
1,0.662,4.0364,0,0
1,0.662,4.0365,0,0
1,0.662,4.0371,0,0
1,0.662,4.0372,0,0
1,0.662,4.0375,0,0
1,0.26593,4.0378,0,0
1,0.662,4.0383,0,0
1,0.662,4.0395,0,0
1,0.662,4.0397,0,0
1,0.333186,4.0399,0,0
1,0.662,4.04,0,0
1,0.198973,4.0402,0,0
1,0.662,4.0406,0,0
1,0.163793,4.0409,0,0
1,0.662,4.0415,0,0
1,0.662,4.0418,0,0
1,0.0177716,4.0424,0,0
1,0.243504,4.0426,0,0
1,0.662,4.0427,0,0
1,0.662,4.0428,0,0
1,0.280536,4.0439,0,0
1,0.662,4.0449,0,0
1,0.471108,4.0451,0,0
1,0.275029,4.0454,0,0
1,0.220897,4.0455,0,0
1,0.101129,4.046,0,0
1,0.00412626,4.0464,0,0
1,0.662,4.0474,0,0
1,0.00274134,4.0477,0,0
1,0.662,4.0478,0,0
1,0.662,4.0481,0,0
1,0.0233042,4.0483,0,0
1,0.662,4.0484,0,0
1,0.662,4.0485,0,0
1,0.662,4.0486,0,0
1,0.662,4.0491,0,0
1,0.369758,4.0494,0,0
1,0.173253,4.0495,0,0
1,0.442578,4.05,0,0
1,0.662,4.0501,0,0
1,0.0959911,4.0502,0,0
1,0.662,4.0503,0,0
1,0.185384,4.0504,0,0
1,0.662,4.0505,0,0
1,0.242439,4.0507,0,0
1,0.662,4.0508,0,0
1,0.422798,4.0509,0,0
1,0.147019,4.051,0,0
1,0.662,4.0511,0,0
1,0.223636,4.0516,0,0
1,0.236784,4.0519,0,0
1,0.662,4.0521,0,0
1,0.114692,4.0523,0,0
1,0.0939101,4.0524,0,0
1,0.662,4.0526,0,0
1,0.00466605,4.0529,0,0
1,0.325113,4.0531,0,0
1,0.662,4.0532,0,0
1,0.662,4.0534,0,0
1,0.467949,4.0537,0,0
1,0.317951,4.0538,0,0
1,0.355469,4.0539,0,0
1,0.662,4.054,0,0
1,0.662,4.0541,0,0
1,0.200254,4.0544,0,0
1,0.260883,4.0548,0,0
1,0.662,4.0553,0,0
1,0.662,4.0555,0,0
1,0.265706,4.0559,0,0
1,0.662,4.0566,0,0
1,0.662,4.0572,0,0
1,0.164445,4.0573,0,0
1,0.460324,4.0574,0,0
1,0.662,4.0575,0,0
1,0.662,4.0578,0,0
1,0.222065,4.0579,0,0
1,0.426989,4.0582,0,0
1,0.662,4.0583,0,0
1,0.211997,4.0584,0,0
1,0.662,4.0585,0,0
1,0.662,4.0589,0,0
1,0.40544,4.0592,0,0
1,0.385904,4.0595,0,0
1,0.662,4.0597,0,0
1,0.662,4.0599,0,0
1,0.392139,4.0603,0,0
1,0.109587,4.0604,0,0
1,0.222717,4.0606,0,0
1,0.397146,4.0608,0,0
1,0.662,4.0609,0,0
1,0.386858,4.0611,0,0
1,0.662,4.0614,0,0
1,0.662,4.0616,0,0
1,0.467005,4.0623,0,0
1,0.131025,4.0624,0,0
1,0.231998,4.0625,0,0
1,0.662,4.0626,0,0
1,0.110218,4.0627,0,0
1,0.662,4.0628,0,0
1,0.662,4.0629,0,0
1,0.265673,4.0632,0,0
1,0.662,4.0633,0,0
1,0.662,4.0635,0,0
1,0.180341,4.0638,0,0
1,0.662,4.0641,0,0
1,0.0129439,4.0642,0,0
1,0.662,4.0643,0,0
1,0.662,4.065,0,0
1,0.387864,4.0667,0,0
1,0.662,4.0668,0,0
1,0.662,4.0669,0,0
1,0.373741,4.0673,0,0
1,0.662,4.0681,0,0
1,0.449267,4.0683,0,0
1,0.662,4.0691,0,0
1,0.16657,4.0693,0,0
1,0.662,4.0696,0,0
1,0.153038,4.0699,0,0
1,0.0221132,4.0704,0,0
1,0.333707,4.0708,0,0
1,0.327173,4.0709,0,0
1,0.662,4.0711,0,0
1,0.477211,4.0715,0,0
1,0.188281,4.072,0,0
1,0.662,4.0722,0,0
1,0.662,4.0723,0,0
1,0.662,4.0726,0,0
1,0.053351,4.0729,0,0
1,0.662,4.0731,0,0
1,0.662,4.0737,0,0
1,0.662,4.0741,0,0
1,0.662,4.0742,0,0
1,0.662,4.0745,0,0
1,0.662,4.0748,0,0
1,0.662,4.0749,0,0
1,0.662,4.0754,0,0
1,0.662,4.0755,0,0
1,0.662,4.0762,0,0
1,0.662,4.0764,0,0
1,0.405338,4.0765,0,0
1,0.456418,4.0766,0,0
1,0.0291244,4.077,0,0
1,0.403661,4.0776,0,0
1,0.0577979,4.079,0,0
1,0.22238,4.0792,0,0
1,0.662,4.0793,0,0
1,0.662,4.0796,0,0
1,0.00494597,4.0798,0,0
1,0.0482351,4.0799,0,0
1,0.176429,4.0804,0,0
1,0.21717,4.0808,0,0
1,0.0502287,4.0809,0,0
1,0.662,4.0812,0,0
1,0.662,4.0813,0,0
1,0.662,4.0816,0,0
1,0.366696,4.0822,0,0
1,0.3589,4.0824,0,0
1,0.28989,4.0829,0,0
1,0.274627,4.0836,0,0
1,0.0470813,4.0837,0,0
1,0.662,4.0839,0,0
1,0.494643,4.084,0,0
1,0.305887,4.0847,0,0
1,0.662,4.0848,0,0
1,0.220367,4.0851,0,0
1,0.196146,4.0857,0,0
1,0.662,4.0859,0,0
1,0.662,4.086,0,0
1,0.662,4.0862,0,0
1,0.662,4.0863,0,0
1,0.662,4.0866,0,0
1,0.24218,4.087,0,0
1,0.662,4.0877,0,0
1,0.662,4.0878,0,0
1,0.0450037,4.088,0,0
1,0.662,4.0882,0,0
1,0.242298,4.0883,0,0
1,0.384226,4.0884,0,0
1,0.662,4.0889,0,0
1,0.153395,4.0894,0,0
1,0.114356,4.0909,0,0
1,0.662,4.0914,0,0
1,0.662,4.0916,0,0
1,0.448062,4.0931,0,0
1,0.216279,4.0932,0,0
1,0.662,4.0939,0,0
1,0.329935,4.094,0,0
1,0.662,4.0941,0,0
1,0.662,4.0942,0,0
1,0.132204,4.0943,0,0
1,0.367213,4.0944,0,0
1,0.0614854,4.0945,0,0
1,0.446266,4.0947,0,0
1,0.0524982,4.0948,0,0
1,0.662,4.0949,0,0
1,0.662,4.0952,0,0
1,0.662,4.0953,0,0
1,0.662,4.0954,0,0
1,0.662,4.0955,0,0
1,0.52517,4.0957,0,0
1,0.662,4.0958,0,0
1,0.101977,4.0959,0,0
1,0.662,4.096,0,0
1,0.0697408,4.0962,0,0
1,0.0691689,4.0963,0,0
1,0.266651,4.0964,0,0
1,0.662,4.0971,0,0
1,0.662,4.0974,0,0
1,0.662,4.0979,0,0
1,0.493235,4.0983,0,0
1,0.444655,4.0985,0,0
1,0.662,4.0986,0,0
1,0.662,4.0991,0,0
1,0.183316,4.0995,0,0
1,0.0564286,4.0997,0,0
1,0.662,4.1001,0,0
1,0.662,4.1005,0,0
1,0.662,4.1008,0,0
1,0.26304,4.1014,0,0
1,0.240293,4.1015,0,0
1,0.396489,4.1016,0,0
1,0.662,4.1018,0,0
1,0.0290255,4.1019,0,0
1,0.662,4.1025,0,0
1,0.662,4.1027,0,0
1,0.662,4.1028,0,0
1,0.0205254,4.1029,0,0
1,0.662,4.103,0,0
1,0.662,4.1034,0,0
1,0.411634,4.1039,0,0
1,0.191663,4.1042,0,0
1,0.121075,4.1043,0,0
1,0.469245,4.1045,0,0
1,0.662,4.1047,0,0
1,0.662,4.1048,0,0
1,0.662,4.1049,0,0
1,0.248731,4.1055,0,0
1,0.474468,4.1056,0,0
1,0.662,4.106,0,0
1,0.0741949,4.1063,0,0
1,0.662,4.1072,0,0
1,0.284639,4.1075,0,0
1,0.336038,4.1076,0,0
1,0.638,4.1077,0,0
1,0.662,4.1079,0,0
1,0.662,4.1085,0,0
1,0.662,4.1088,0,0
1,0.662,4.1094,0,0
1,0.662,4.1095,0,0
1,0.10984,4.1096,0,0
1,0.403637,4.11,0,0
1,0.662,4.1101,0,0
1,0.662,4.1103,0,0
1,0.662,4.1104,0,0
1,0.245708,4.1107,0,0
1,0.458204,4.111,0,0
1,0.662,4.1113,0,0
1,0.662,4.1114,0,0
1,0.334807,4.1117,0,0
1,0.362808,4.1118,0,0
1,0.390512,4.112,0,0
1,0.327272,4.1121,0,0
1,0.442034,4.1122,0,0
1,0.327569,4.1123,0,0
1,0.433819,4.1125,0,0
1,0.662,4.1131,0,0
1,0.662,4.1132,0,0
1,0.662,4.1133,0,0
1,0.20944,4.1135,0,0
1,0.662,4.1138,0,0
1,0.662,4.114,0,0
1,0.049666,4.1141,0,0
1,0.662,4.1143,0,0
1,0.662,4.1146,0,0
1,0.288975,4.1147,0,0
1,0.662,4.115,0,0
1,0.295199,4.1151,0,0
1,0.662,4.1152,0,0
1,0.418093,4.1154,0,0
1,0.460314,4.1156,0,0
1,0.179253,4.1162,0,0
1,0.349559,4.1164,0,0
1,0.266462,4.1165,0,0
1,0.0859235,4.1168,0,0
1,0.171161,4.1169,0,0
1,0.662,4.117,0,0
1,0.662,4.1171,0,0
1,0.662,4.1174,0,0
1,0.00718336,4.1183,0,0
1,0.662,4.1186,0,0
1,0.141789,4.1191,0,0
1,0.662,4.1194,0,0
1,0.238867,4.1197,0,0
1,0.662,4.1198,0,0
1,0.662,4.1199,0,0
1,0.0778351,4.1203,0,0
1,0.662,4.121,0,0
1,0.662,4.1212,0,0
1,0.662,4.1216,0,0
1,0.159306,4.1218,0,0
1,0.662,4.1221,0,0
1,0.0707737,4.1222,0,0
1,0.0497825,4.1228,0,0
1,0.12215,4.123,0,0
1,0.662,4.1231,0,0
1,0.662,4.1232,0,0
1,0.662,4.1233,0,0
1,0.662,4.1234,0,0
1,0.509832,4.1237,0,0
1,0.662,4.1241,0,0
1,0.0162105,4.1242,0,0
1,0.662,4.1243,0,0
1,0.662,4.1247,0,0
1,0.662,4.1253,0,0
1,0.49009,4.1255,0,0
1,0.171827,4.1256,0,0
1,0.024514,4.1261,0,0
1,0.307433,4.1262,0,0
1,0.662,4.1265,0,0
1,0.662,4.1268,0,0
1,0.662,4.1273,0,0
1,0.662,4.1274,0,0
1,0.662,4.1275,0,0
1,0.662,4.1277,0,0
1,0.662,4.1281,0,0
1,0.370417,4.1282,0,0
1,0.200369,4.1284,0,0
1,0.175111,4.1285,0,0
1,0.662,4.1288,0,0
1,0.662,4.129,0,0
1,0.662,4.1292,0,0
1,0.410862,4.13,0,0
1,0.00838927,4.1302,0,0
1,0.662,4.1304,0,0
1,0.662,4.1309,0,0
1,0.662,4.131,0,0
1,0.662,4.1318,0,0
1,0.388341,4.1322,0,0
1,0.662,4.1324,0,0
1,0.662,4.1326,0,0
1,0.227395,4.1329,0,0
1,0.0144812,4.133,0,0
1,0.662,4.1332,0,0
1,0.662,4.1338,0,0
1,0.662,4.1339,0,0
1,0.662,4.134,0,0
1,0.662,4.1345,0,0
1,0.15099,4.1354,0,0
1,0.662,4.1355,0,0
1,0.236498,4.1358,0,0
1,0.439569,4.1359,0,0
1,0.662,4.1363,0,0
1,0.662,4.1367,0,0
1,0.10262,4.1372,0,0
1,0.455567,4.1383,0,0
1,0.662,4.1384,0,0
1,0.0905214,4.1386,0,0
1,0.231664,4.1387,0,0
1,0.120369,4.1393,0,0
1,0.414171,4.1394,0,0
1,0.662,4.14,0,0
1,0.0717605,4.1401,0,0
1,0.0827315,4.1402,0,0
1,0.109789,4.1403,0,0
1,0.662,4.1404,0,0
1,0.662,4.1407,0,0
1,0.662,4.1411,0,0
1,0.111712,4.1412,0,0
1,0.0743147,4.1418,0,0
1,0.662,4.1424,0,0
1,0.124683,4.1426,0,0
1,0.662,4.1427,0,0
1,0.662,4.1431,0,0
1,0.662,4.1432,0,0
1,0.662,4.1434,0,0
1,0.662,4.1438,0,0
1,0.22519,4.1447,0,0
1,0.662,4.1454,0,0
1,0.662,4.1457,0,0
1,0.662,4.1458,0,0
1,0.662,4.146,0,0
1,0.179953,4.1467,0,0
1,0.662,4.1468,0,0
1,0.132447,4.1469,0,0
1,0.662,4.1472,0,0
1,0.455283,4.1476,0,0
1,0.662,4.1477,0,0
1,0.0430044,4.1479,0,0
1,0.662,4.1482,0,0
1,0.662,4.1485,0,0
1,0.166357,4.1488,0,0
1,0.662,4.1491,0,0
1,0.361789,4.1492,0,0
1,0.662,4.1497,0,0
1,0.662,4.1505,0,0
1,0.242351,4.1507,0,0
1,0.662,4.1509,0,0
1,0.0914552,4.1512,0,0
1,0.662,4.1515,0,0
1,0.662,4.1516,0,0
1,0.442359,4.1517,0,0
1,0.662,4.1518,0,0
1,0.662,4.1522,0,0
1,0.662,4.1523,0,0
1,0.101413,4.1524,0,0
1,0.0360623,4.1526,0,0
1,0.662,4.1527,0,0
1,0.662,4.1528,0,0
1,0.0608792,4.153,0,0
1,0.662,4.1534,0,0
1,0.319312,4.1536,0,0
1,0.662,4.1538,0,0
1,0.281251,4.1542,0,0
1,0.662,4.1544,0,0
1,0.662,4.1545,0,0
1,0.109421,4.1547,0,0
1,0.662,4.1555,0,0
1,0.662,4.1557,0,0
1,0.33265,4.1558,0,0
1,0.453641,4.156,0,0
1,0.33343,4.1561,0,0
1,0.662,4.1564,0,0
1,0.305685,4.1568,0,0
1,0.662,4.157,0,0
1,0.198784,4.1573,0,0
