2,0.637156,4.5109,0,0
2,0.662,4.5115,0,0
2,0.307191,4.5141,0,0
2,0.662,4.5146,0,0
2,0.102081,4.5154,0,0
2,0.228583,4.5182,0,0
2,0.52652,4.5206,0,0
2,0.194322,4.5218,0,0
2,0.103995,4.5277,0,0
2,0.662,4.528,0,0
2,0.397656,4.5283,0,0
2,0.128491,4.5314,0,0
2,0.248751,4.5347,0,0
2,0.420279,4.5349,0,0
2,0.0216211,4.5367,0,0
2,0.251482,4.5371,0,0
2,0.662,4.5407,0,0
2,0.174249,4.5426,0,0
2,0.662,4.5433,0,0
2,0.662,4.5465,0,0
2,0.662,4.5499,0,0
2,0.175244,4.5507,0,0
2,0.662,4.5518,0,0
2,0.662,4.5531,0,0
2,0.3507,4.5548,0,0
2,0.662,4.5587,0,0
2,0.660505,4.5632,0,0
2,0.257254,4.5667,0,0
2,0.0342775,4.5678,0,0
2,0.299521,4.5724,0,0
2,0.662,4.5738,0,0
2,0.662,4.5748,0,0
2,0.0535152,4.5749,0,0
2,0.0972162,4.5766,0,0
2,0.0679818,4.5776,0,0
2,0.294047,4.5794,0,0
2,0.114754,4.58,0,0
2,0.662,4.5807,0,0
2,0.662,4.5823,0,0
2,0.662,4.5844,0,0
2,0.429878,4.5847,0,0
2,0.662,4.5864,0,0
2,0.212577,4.5867,0,0
2,0.662,4.5873,0,0
2,0.662,4.5874,0,0
2,0.662,4.5892,0,0
2,0.662,4.5901,0,0
2,0.662,4.5905,0,0
2,0.400728,4.5906,0,0
2,0.662,4.5914,0,0
2,0.319749,4.595,0,0
2,0.454998,4.6007,0,0
2,0.662,4.6012,0,0
2,0.415666,4.6027,0,0
2,0.160788,4.6048,0,0
2,0.143901,4.6065,0,0
2,0.662,4.6104,0,0
2,0.317392,4.6106,0,0
2,0.0966134,4.6107,0,0
2,0.178616,4.6132,0,0
2,0.318688,4.6147,0,0
2,0.662,4.6149,0,0
2,0.185091,4.6153,0,0
2,0.662,4.6166,0,0
2,0.00204537,4.6168,0,0
2,0.301041,4.6169,0,0
2,0.662,4.6184,0,0
2,0.454792,4.6216,0,0
2,0.176095,4.6218,0,0
2,0.662,4.6223,0,0
2,0.349699,4.6225,0,0
2,0.324047,4.624,0,0
2,0.662,4.625,0,0
2,0.662,4.6286,0,0
2,0.662,4.6302,0,0
2,0.662,4.6339,0,0
2,0.129633,4.634,0,0
2,0.662,4.6347,0,0
2,0.0500817,4.6354,0,0
2,0.662,4.6365,0,0
2,0.66162,4.6396,0,0
2,0.448188,4.6406,0,0
2,0.449609,4.6413,0,0
2,0.662,4.6456,0,0
2,0.156702,4.6457,0,0
2,0.453363,4.6458,0,0
2,0.662,4.6477,0,0
2,0.129233,4.6505,0,0
2,0.382072,4.6507,0,0
2,0.435105,4.6532,0,0
2,0.662,4.6536,0,0
2,0.345982,4.6545,0,0
2,0.662,4.6549,0,0
2,0.048027,4.6564,0,0
2,0.168562,4.6575,0,0
2,0.662,4.6595,0,0
2,0.173438,4.6648,0,0
2,0.339161,4.6652,0,0
2,0.406361,4.6711,0,0
2,0.327701,4.6749,0,0
2,0.662,4.6797,0,0
2,0.0591844,4.6824,0,0
2,0.662,4.6828,0,0
2,0.662,4.6832,0,0
2,0.662,4.6873,0,0
2,0.662,4.6876,0,0
2,0.355669,4.6886,0,0
2,0.0441473,4.6894,0,0
2,0.130639,4.6901,0,0
2,0.041084,4.6908,0,0
2,0.662,4.6934,0,0
2,0.269875,4.6944,0,0
2,0.662,4.6962,0,0
2,0.662,4.6963,0,0
2,0.662,4.6975,0,0
2,0.662,4.6999,0,0
2,0.662,4.7002,0,0
2,0.662,4.7048,0,0
2,0.281804,4.7067,0,0
2,0.662,4.7074,0,0
2,0.65003,4.7114,0,0
2,0.662,4.7134,0,0
2,0.662,4.7192,0,0
2,0.662,4.7224,0,0
2,0.156575,4.7228,0,0
2,0.313715,4.7267,0,0
2,0.662,4.7283,0,0
2,0.367797,4.7284,0,0
2,0.662,4.7321,0,0
2,0.473552,4.7389,0,0
2,0.662,4.7404,0,0
2,0.662,4.7415,0,0
2,0.662,4.7455,0,0
2,0.662,4.7461,0,0
2,0.662,4.7464,0,0
2,0.044778,4.7468,0,0
2,0.441652,4.7498,0,0
2,0.436504,4.753,0,0
2,0.662,4.7541,0,0
2,0.241729,4.7555,0,0
2,0.0969063,4.7593,0,0
2,0.0781561,4.7604,0,0
2,0.15101,4.7605,0,0
2,0.374607,4.7659,0,0
2,0.662,4.7669,0,0
2,0.50623,4.767,0,0
2,0.662,4.7703,0,0
2,0.151943,4.7706,0,0
2,0.192052,4.7711,0,0
2,0.662,4.7718,0,0
2,0.662,4.7748,0,0
2,0.169374,4.7752,0,0
2,0.177325,4.7754,0,0
2,0.662,4.7758,0,0
2,0.662,4.7769,0,0
2,0.40231,4.7795,0,0
2,0.662,4.7802,0,0
2,0.662,4.7884,0,0
2,0.662,4.7931,0,0
2,0.662,4.7938,0,0
2,0.662,4.7967,0,0
2,0.662,4.7972,0,0
2,0.662,4.7989,0,0
2,0.259151,4.8006,0,0
2,0.296873,4.803,0,0
2,0.662,4.8032,0,0
2,0.299956,4.8033,0,0
2,0.662,4.804,0,0
2,0.0836437,4.8064,0,0
2,0.243844,4.8082,0,0
2,0.319324,4.8097,0,0
2,0.408745,4.8103,0,0
2,0.308603,4.8124,0,0
2,0.662,4.8179,0,0
2,0.662,4.8193,0,0
2,0.141038,4.8207,0,0
2,0.465693,4.8259,0,0
2,0.292128,4.8277,0,0
2,0.332713,4.8281,0,0
2,0.399685,4.8294,0,0
2,0.662,4.8323,0,0
2,0.662,4.8347,0,0
2,0.285271,4.836,0,0
2,0.38703,4.8391,0,0
2,0.662,4.8401,0,0
2,0.364393,4.8418,0,0
2,0.662,4.8419,0,0
2,0.372202,4.8423,0,0
2,0.46343,4.8431,0,0
2,0.662,4.8434,0,0
2,0.1551,4.8466,0,0
2,0.662,4.8477,0,0
2,0.662,4.8492,0,0
2,0.0925589,4.8494,0,0
2,0.282345,4.8541,0,0
2,0.117602,4.8571,0,0
2,0.662,4.8574,0,0
2,0.662,4.8598,0,0
2,0.662,4.86,0,0
2,0.137595,4.8607,0,0
2,0.170319,4.8628,0,0
2,0.431894,4.8629,0,0
2,0.440535,4.865,0,0
2,0.112974,4.8662,0,0
2,0.341612,4.8669,0,0
2,0.468372,4.8676,0,0
2,0.662,4.8686,0,0
2,0.662,4.872,0,0
2,0.662,4.8739,0,0
2,0.662,4.8747,0,0
2,0.384143,4.8748,0,0
2,0.121716,4.8751,0,0
2,0.338634,4.8763,0,0
2,0.101377,4.8787,0,0
2,0.658634,4.8812,0,0
2,0.40385,4.8832,0,0
2,0.324036,4.8878,0,0
2,0.662,4.8917,0,0
2,0.662,4.892,0,0
2,0.662,4.8946,0,0
2,0.179056,4.8974,0,0
2,0.309354,4.9007,0,0
2,0.401121,4.9014,0,0
2,0.205611,4.9034,0,0
2,0.662,4.9039,0,0
2,0.662,4.9051,0,0
2,0.133473,4.9055,0,0
2,0.325288,4.9057,0,0
2,0.662,4.9077,0,0
2,0.281341,4.9086,0,0
2,0.662,4.9099,0,0
2,0.662,4.9126,0,0
2,0.131765,4.9187,0,0
2,0.410836,4.9221,0,0
2,0.662,4.9223,0,0
2,0.173704,4.923,0,0
2,0.152135,4.9234,0,0
2,0.662,4.9236,0,0
2,0.44948,4.9273,0,0
2,0.662,4.928,0,0
2,0.333068,4.9297,0,0
2,0.322269,4.9339,0,0
2,0.227497,4.9349,0,0
2,0.105763,4.9352,0,0
2,0.662,4.9354,0,0
2,0.662,4.9378,0,0
2,0.00670759,4.9421,0,0
2,0.661258,4.9459,0,0
2,0.406835,4.947,0,0
2,0.260303,4.9472,0,0
2,0.662,4.9495,0,0
2,0.223299,4.9513,0,0
2,0.662,4.9519,0,0
2,0.430625,4.9552,0,0
2,0.662,4.9608,0,0
2,0.367123,4.9618,0,0
2,0.662,4.9629,0,0
2,0.0428022,4.9633,0,0
2,0.297835,4.9651,0,0
2,0.662,4.9677,0,0
2,0.662,4.9691,0,0
2,0.662,4.9698,0,0
2,0.472422,4.9715,0,0
2,0.662,4.9716,0,0
2,0.46686,4.9775,0,0
2,0.414988,4.9782,0,0
2,0.196443,4.9835,0,0
2,0.0950676,4.984,0,0
2,0.362135,4.986,0,0
2,0.165725,4.9878,0,0
2,0.662,4.9905,0,0
2,0.662,4.9946,0,0
2,0.422485,4.9998,0,0
