3,0.662,3.7935,0,0
3,0.662,3.7939,0,0
3,0.0757433,3.7941,0,0
3,0.0972457,3.7942,0,0
3,0.0839425,3.7947,0,0
3,0.662,3.7948,0,0
3,0.662,3.796,0,0
3,0.131469,3.7967,0,0
3,0.662,3.797,0,0
3,0.078354,3.7977,0,0
3,0.662,3.799,0,0
3,0.662,3.7992,0,0
3,0.396552,3.7999,0,0
3,0.343739,3.8006,0,0
3,0.136612,3.8007,0,0
3,0.160562,3.8008,0,0
3,0.0155282,3.8026,0,0
3,0.662,3.8029,0,0
3,0.0247634,3.8032,0,0
3,0.662,3.8039,0,0
3,0.662,3.8043,0,0
3,0.662,3.8051,0,0
3,0.662,3.8062,0,0
3,0.0496874,3.8074,0,0
3,0.439109,3.8076,0,0
3,0.662,3.8079,0,0
3,0.662,3.808,0,0
3,0.313877,3.8081,0,0
3,0.461243,3.8089,0,0
3,0.662,3.8092,0,0
3,0.202063,3.8095,0,0
3,0.144304,3.8102,0,0
3,0.0764531,3.8104,0,0
3,0.156194,3.8105,0,0
3,0.662,3.8111,0,0
3,0.662,3.8117,0,0
3,0.662,3.8122,0,0
3,0.662,3.8128,0,0
3,0.662,3.8132,0,0
3,0.115618,3.8138,0,0
3,0.46506,3.8141,0,0
3,0.662,3.8145,0,0
3,0.144695,3.8158,0,0
3,0.457769,3.8164,0,0
3,0.295287,3.8165,0,0
3,0.662,3.8169,0,0
3,0.662,3.817,0,0
3,0.0706725,3.8179,0,0
3,0.662,3.8181,0,0
3,0.234749,3.82,0,0
3,0.0138643,3.8203,0,0
3,0.662,3.8204,0,0
3,0.375694,3.8207,0,0
3,0.470485,3.8209,0,0
3,0.662,3.821,0,0
3,0.0963403,3.8217,0,0
3,0.459775,3.8224,0,0
3,0.387617,3.8231,0,0
3,0.662,3.8232,0,0
3,0.662,3.8236,0,0
3,0.662,3.8243,0,0
3,0.662,3.825,0,0
3,0.409091,3.8255,0,0
3,0.476979,3.8256,0,0
3,0.397843,3.8265,0,0
3,0.662,3.8267,0,0
3,0.662,3.8268,0,0
3,0.662,3.8273,0,0
3,0.662,3.8279,0,0
3,0.332328,3.8283,0,0
3,0.662,3.8288,0,0
3,0.662,3.8306,0,0
3,0.391728,3.8317,0,0
3,0.662,3.8323,0,0
3,0.662,3.8328,0,0
3,0.662,3.8334,0,0
3,0.662,3.8335,0,0
3,0.395728,3.8342,0,0
3,0.0985108,3.8352,0,0
3,0.341958,3.8354,0,0
3,0.662,3.8364,0,0
3,0.364374,3.8367,0,0
3,0.0615986,3.8377,0,0
3,0.301341,3.8391,0,0
3,0.2079,3.8393,0,0
3,0.362337,3.8397,0,0
3,0.379999,3.8403,0,0
3,0.381066,3.8405,0,0
3,0.385346,3.8408,0,0
3,0.662,3.8412,0,0
3,0.662,3.8414,0,0
3,0.467776,3.8419,0,0
3,0.220521,3.8426,0,0
3,0.662,3.8429,0,0
3,0.662,3.8443,0,0
3,0.662,3.8445,0,0
3,0.0522906,3.8458,0,0
3,0.662,3.8459,0,0
3,0.662,3.8468,0,0
3,0.440498,3.8477,0,0
3,0.662,3.848,0,0
3,0.378387,3.8484,0,0
3,0.231737,3.8487,0,0
3,0.662,3.8493,0,0
3,0.150183,3.8495,0,0
3,0.662,3.8508,0,0
3,0.662,3.8522,0,0
3,0.00252482,3.8536,0,0
3,0.662,3.8545,0,0
3,0.313613,3.8546,0,0
3,0.662,3.8547,0,0
3,0.662,3.8559,0,0
3,0.400066,3.8565,0,0
3,0.662,3.8586,0,0
3,0.662,3.859,0,0
3,0.662,3.8594,0,0
3,0.662,3.8598,0,0
3,0.662,3.86,0,0
3,0.0909602,3.8614,0,0
3,0.472263,3.862,0,0
3,0.205475,3.8623,0,0
3,0.662,3.8634,0,0
3,0.662,3.8639,0,0
3,0.233421,3.864,0,0
3,0.414563,3.8642,0,0
3,0.503639,3.8643,0,0
3,0.288631,3.8644,0,0
3,0.397718,3.8652,0,0
3,0.42611,3.8654,0,0
3,0.190728,3.8657,0,0
3,0.399733,3.8661,0,0
3,0.662,3.8667,0,0
3,0.149121,3.8668,0,0
3,0.461898,3.8671,0,0
3,0.662,3.8672,0,0
3,0.662,3.8682,0,0
3,0.196136,3.8701,0,0
3,0.662,3.8706,0,0
3,0.428327,3.8712,0,0
3,0.122799,3.872,0,0
3,0.662,3.8721,0,0
3,0.662,3.8737,0,0
3,0.662,3.8738,0,0
3,0.148107,3.874,0,0
3,0.662,3.8747,0,0
3,0.144061,3.8748,0,0
3,0.426305,3.8752,0,0
3,0.253043,3.8753,0,0
3,0.662,3.8758,0,0
3,0.36935,3.8766,0,0
3,0.662,3.8768,0,0
3,0.351673,3.8773,0,0
3,0.662,3.8774,0,0
3,0.662,3.8781,0,0
3,0.662,3.8786,0,0
3,0.662,3.8789,0,0
3,0.662,3.8812,0,0
3,0.662,3.8825,0,0
3,0.662,3.8832,0,0
3,0.662,3.8838,0,0
3,0.662,3.8851,0,0
3,0.662,3.8856,0,0
3,0.213286,3.887,0,0
3,0.662,3.8877,0,0
3,0.388746,3.8881,0,0
3,0.323272,3.8882,0,0
3,0.662,3.8885,0,0
3,0.662,3.8887,0,0
3,0.662,3.8889,0,0
3,0.411051,3.8895,0,0
3,0.662,3.8896,0,0
3,0.234239,3.8899,0,0
3,0.41251,3.8904,0,0
3,0.318729,3.8905,0,0
3,0.662,3.8907,0,0
3,0.00656451,3.8909,0,0
3,0.204596,3.8911,0,0
3,0.662,3.8914,0,0
3,0.662,3.8919,0,0
3,0.662,3.892,0,0
3,0.399041,3.8923,0,0
3,0.222844,3.8924,0,0
3,0.151127,3.8932,0,0
3,0.233365,3.8934,0,0
3,0.314092,3.8942,0,0
3,0.269512,3.8953,0,0
3,0.662,3.8961,0,0
3,0.242474,3.8967,0,0
3,0.662,3.8968,0,0
3,0.341411,3.8971,0,0
3,0.662,3.8973,0,0
3,0.0476974,3.8975,0,0
3,0.662,3.8977,0,0
3,0.662,3.8989,0,0
3,0.662,3.899,0,0
3,0.404096,3.9024,0,0
3,0.662,3.9029,0,0
3,0.662,3.9035,0,0
3,0.171446,3.9042,0,0
3,0.662,3.9047,0,0
3,0.662,3.905,0,0
3,0.337345,3.9054,0,0
3,0.662,3.9057,0,0
3,0.109711,3.9058,0,0
3,0.662,3.9069,0,0
3,0.185893,3.9079,0,0
3,0.215417,3.9082,0,0
3,0.662,3.9083,0,0
3,0.178832,3.9088,0,0
3,0.123433,3.9093,0,0
3,0.662,3.9102,0,0
3,0.662,3.9118,0,0
3,0.280853,3.912,0,0
3,0.321838,3.9121,0,0
3,0.0436971,3.9123,0,0
3,0.075184,3.9131,0,0
3,0.326267,3.9151,0,0
3,0.423837,3.9157,0,0
3,0.472609,3.9169,0,0
3,0.388428,3.917,0,0
3,0.662,3.9171,0,0
3,0.662,3.9173,0,0
3,0.143559,3.9174,0,0
3,0.662,3.9179,0,0
3,0.47625,3.9182,0,0
3,0.0363061,3.9189,0,0
3,0.0698647,3.9191,0,0
3,0.0404145,3.9193,0,0
3,0.0810752,3.9194,0,0
3,0.132681,3.9207,0,0
3,0.662,3.9211,0,0
3,0.123147,3.9218,0,0
3,0.662,3.922,0,0
3,0.220502,3.9229,0,0
3,0.136752,3.923,0,0
3,0.232626,3.9231,0,0
3,0.496549,3.924,0,0
3,0.662,3.9241,0,0
3,0.662,3.9245,0,0
3,0.451065,3.9247,0,0
3,0.109165,3.9248,0,0
3,0.662,3.9254,0,0
3,0.0549559,3.9259,0,0
3,0.662,3.9262,0,0
3,0.662,3.9266,0,0
3,0.662,3.9271,0,0
3,0.662,3.9284,0,0
3,0.662,3.9285,0,0
3,0.662,3.9292,0,0
3,0.461452,3.9295,0,0
3,0.662,3.9297,0,0
3,0.662,3.9313,0,0
3,0.662,3.9328,0,0
3,0.662,3.9337,0,0
3,0.662,3.9341,0,0
3,0.394918,3.9352,0,0
3,0.381446,3.9358,0,0
3,0.662,3.9364,0,0
3,0.662,3.9369,0,0
3,0.347464,3.9371,0,0
3,0.399515,3.9375,0,0
3,0.00571389,3.9376,0,0
3,0.662,3.9383,0,0
3,0.662,3.9384,0,0
3,0.416614,3.9387,0,0
3,0.662,3.9393,0,0
3,0.177586,3.943,0,0
3,0.662,3.9434,0,0
3,0.662,3.9435,0,0
3,0.264021,3.9437,0,0
3,0.662,3.9438,0,0
3,0.438045,3.9444,0,0
3,0.156884,3.9447,0,0
3,0.0385719,3.9456,0,0
3,0.0429805,3.9476,0,0
3,0.0730497,3.9492,0,0
3,0.662,3.9502,0,0
3,0.662,3.9507,0,0
3,0.662,3.9514,0,0
3,0.202345,3.9516,0,0
3,0.662,3.9534,0,0
3,0.393582,3.9539,0,0
3,0.0615807,3.9545,0,0
3,0.250652,3.9549,0,0
3,0.0366377,3.9551,0,0
3,0.662,3.9552,0,0
3,0.412344,3.9562,0,0
3,0.158201,3.9568,0,0
3,0.662,3.9581,0,0
3,0.0332911,3.9582,0,0
3,0.187792,3.9584,0,0
3,0.188535,3.9596,0,0
3,0.662,3.9598,0,0
3,0.662,3.9602,0,0
3,0.244607,3.9606,0,0
3,0.141058,3.961,0,0
3,0.250946,3.9616,0,0
3,0.662,3.9617,0,0
3,0.103461,3.9624,0,0
3,0.361133,3.963,0,0
3,0.662,3.9631,0,0
3,0.662,3.9632,0,0
3,0.0694235,3.9634,0,0
3,0.662,3.9636,0,0
3,0.483913,3.9637,0,0
3,0.0861445,3.9638,0,0
3,0.662,3.9647,0,0
3,9.74517e-05,3.9652,0,0
3,0.376731,3.9664,0,0
3,0.662,3.967,0,0
3,0.662,3.9676,0,0
3,0.662,3.9679,0,0
3,0.662,3.968,0,0
3,0.662,3.9684,0,0
3,0.036841,3.9688,0,0
3,0.432852,3.9694,0,0
3,0.297091,3.9696,0,0
3,0.662,3.9697,0,0
3,0.141584,3.971,0,0
3,0.662,3.9735,0,0
3,0.662,3.9736,0,0
3,0.662,3.9742,0,0
3,0.662,3.975,0,0
3,0.196009,3.9756,0,0
3,0.217767,3.9764,0,0
3,0.662,3.9765,0,0
3,0.342563,3.9769,0,0
3,0.662,3.9771,0,0
3,0.662,3.9777,0,0
3,0.130029,3.9779,0,0
3,0.409967,3.9783,0,0
3,0.662,3.9784,0,0
3,0.378483,3.9787,0,0
3,0.662,3.9791,0,0
3,0.434956,3.9796,0,0
3,0.662,3.98,0,0
3,0.662,3.9806,0,0
3,0.662,3.9814,0,0
3,0.281089,3.9816,0,0
3,0.427596,3.9821,0,0
3,0.662,3.9823,0,0
3,0.0498103,3.9825,0,0
3,0.662,3.9829,0,0
3,0.181143,3.9839,0,0
3,0.438437,3.9841,0,0
3,0.226688,3.9849,0,0
3,0.662,3.9853,0,0
3,0.0411164,3.9859,0,0
3,0.662,3.9865,0,0
3,0.662,3.9868,0,0
3,0.284165,3.9877,0,0
3,0.662,3.9878,0,0
3,0.662,3.9885,0,0
3,0.662,3.9912,0,0
3,0.434948,3.9915,0,0
3,0.662,3.992,0,0
3,0.662,3.9925,0,0
3,0.662,3.9928,0,0
3,0.279162,3.9934,0,0
3,0.447737,3.9936,0,0
3,0.256885,3.9949,0,0
3,0.270933,3.9955,0,0
3,0.662,3.9957,0,0
3,0.018525,3.9973,0,0
3,0.662,3.9975,0,0
3,0.662,3.9993,0,0
3,0.272957,3.9995,0,0
3,0.662,4,0,0
3,0.471368,4.0005,0,0
3,0.0221644,4.0006,0,0
3,0.0106905,4.0007,0,0
3,0.140985,4.0014,0,0
3,0.171502,4.0023,0,0
3,0.158914,4.0024,0,0
3,0.662,4.0032,0,0
3,0.0925287,4.0038,0,0
3,0.39663,4.004,0,0
3,0.469274,4.0046,0,0
3,0.387782,4.0056,0,0
3,0.161818,4.0082,0,0
3,0.662,4.0085,0,0
3,0.662,4.0086,0,0
3,0.662,4.0091,0,0
3,0.00205202,4.0093,0,0
3,0.662,4.0103,0,0
3,0.662,4.0107,0,0
3,0.0207327,4.0112,0,0
3,0.662,4.0114,0,0
3,0.321386,4.0128,0,0
3,0.662,4.0129,0,0
3,0.662,4.014,0,0
3,0.662,4.0145,0,0
3,0.0405863,4.0153,0,0
3,0.405899,4.0158,0,0
3,0.662,4.0161,0,0
3,0.662,4.0163,0,0
3,0.662,4.0178,0,0
3,0.433076,4.0179,0,0
3,0.662,4.0188,0,0
3,0.421488,4.019,0,0
3,0.662,4.0198,0,0
3,0.00278518,4.0202,0,0
3,0.154159,4.0205,0,0
3,0.407664,4.0212,0,0
3,0.662,4.0224,0,0
3,0.0441646,4.0225,0,0
3,0.0130951,4.0231,0,0
3,0.518532,4.0236,0,0
3,0.662,4.0243,0,0
3,0.662,4.0247,0,0
3,0.316094,4.0251,0,0
3,0.662,4.0255,0,0
3,0.13297,4.0256,0,0
3,0.466056,4.0266,0,0
3,0.662,4.027,0,0
3,0.222663,4.0273,0,0
3,0.662,4.0287,0,0
3,0.662,4.0289,0,0
3,0.662,4.0301,0,0
3,0.301138,4.0309,0,0
3,0.662,4.0323,0,0
3,0.419602,4.0324,0,0
3,0.662,4.0334,0,0
3,0.662,4.0337,0,0
3,0.347811,4.0344,0,0
3,0.120816,4.0349,0,0
3,0.662,4.0362,0,0
3,0.662,4.0374,0,0
3,0.662,4.0388,0,0
3,0.662,4.0392,0,0
3,0.662,4.0396,0,0
3,0.0484716,4.0404,0,0
3,0.662,4.0405,0,0
3,0.0313937,4.0421,0,0
3,0.662,4.0425,0,0
3,0.662,4.0433,0,0
3,0.17402,4.0437,0,0
3,0.112122,4.0438,0,0
3,0.662,4.0459,0,0
3,0.662,4.0461,0,0
3,0.662,4.0466,0,0
3,0.0562803,4.0469,0,0
3,0.309874,4.047,0,0
3,0.662,4.0471,0,0
3,0.394511,4.048,0,0
3,0.0203792,4.0488,0,0
3,0.662,4.0497,0,0
3,0.0698217,4.0513,0,0
3,0.431734,4.0517,0,0
3,0.662,4.0518,0,0
3,0.662,4.052,0,0
3,0.144757,4.0522,0,0
3,0.662,4.053,0,0
3,0.445656,4.0533,0,0
3,0.163132,4.0535,0,0
3,0.399242,4.0551,0,0
3,0.662,4.0554,0,0
3,0.0588621,4.0557,0,0
3,0.184346,4.056,0,0
3,0.662,4.0563,0,0
3,0.352815,4.057,0,0
3,0.288215,4.058,0,0
3,0.0923369,4.0588,0,0
3,0.662,4.0594,0,0
3,0.133409,4.0598,0,0
3,0.007759,4.06,0,0
3,0.277675,4.0601,0,0
3,0.662,4.0607,0,0
3,0.337483,4.0612,0,0
3,0.662,4.0617,0,0
3,0.662,4.0618,0,0
3,0.662,4.062,0,0
3,0.0788435,4.063,0,0
3,0.416986,4.0634,0,0
3,0.0905616,4.064,0,0
3,0.325833,4.0661,0,0
3,0.407622,4.0664,0,0
3,0.449748,4.068,0,0
3,0.472597,4.0686,0,0
3,0.406127,4.069,0,0
3,0.391879,4.0694,0,0
3,0.320379,4.07,0,0
3,0.152708,4.0706,0,0
3,0.345265,4.0716,0,0
3,0.177326,4.0733,0,0
3,0.662,4.0736,0,0
3,0.0843012,4.074,0,0
3,0.465113,4.0747,0,0
3,0.662,4.0753,0,0
3,0.662,4.0756,0,0
3,0.327527,4.0759,0,0
3,0.662,4.0767,0,0
3,0.17168,4.0774,0,0
3,0.459994,4.0778,0,0
3,0.175272,4.0779,0,0
3,0.161817,4.078,0,0
3,0.662,4.0782,0,0
3,0.662,4.0788,0,0
3,0.662,4.0789,0,0
3,0.00223498,4.0791,0,0
3,0.176646,4.0802,0,0
3,0.0602567,4.0803,0,0
3,0.234,4.0817,0,0
3,0.169754,4.082,0,0
3,0.331953,4.0833,0,0
3,0.109562,4.0835,0,0
3,0.662,4.085,0,0
3,0.662,4.0856,0,0
3,0.662,4.0858,0,0
3,0.662,4.0864,0,0
3,0.662,4.0869,0,0
3,0.319153,4.0872,0,0
3,0.662,4.0875,0,0
3,0.428354,4.0885,0,0
3,0.288948,4.0886,0,0
3,0.437278,4.0891,0,0
3,0.662,4.0893,0,0
3,0.00513233,4.0895,0,0
3,0.114318,4.0896,0,0
3,0.662,4.0902,0,0
3,0.662,4.0903,0,0
3,0.662,4.0905,0,0
3,0.662,4.0915,0,0
3,0.662,4.0922,0,0
3,0.06452,4.0923,0,0
3,0.662,4.0926,0,0
3,0.0682895,4.0928,0,0
3,0.155253,4.0929,0,0
3,0.662,4.093,0,0
3,0.662,4.0933,0,0
3,0.662,4.0956,0,0
3,0.0056402,4.0961,0,0
3,0.662,4.0967,0,0
3,0.662,4.0969,0,0
3,0.369772,4.0972,0,0
3,0.472844,4.0987,0,0
3,0.473699,4.0992,0,0
3,0.430281,4.1,0,0
3,0.662,4.1006,0,0
3,0.662,4.1007,0,0
3,0.662,4.1009,0,0
3,0.10073,4.1026,0,0
3,0.662,4.1037,0,0
3,0.150673,4.1041,0,0
3,0.662,4.1044,0,0
3,0.150169,4.1046,0,0
3,0.662,4.105,0,0
3,0.226537,4.1053,0,0
3,0.662,4.1054,0,0
3,0.280916,4.1059,0,0
3,0.0814692,4.1064,0,0
3,0.0850805,4.1065,0,0
3,0.421082,4.1066,0,0
3,0.465623,4.1067,0,0
3,0.662,4.1073,0,0
3,0.662,4.1082,0,0
3,0.662,4.1086,0,0
3,0.662,4.1089,0,0
3,0.317265,4.1091,0,0
3,0.169764,4.1102,0,0
3,0.662,4.1126,0,0
3,0.466994,4.1127,0,0
3,0.0358731,4.1136,0,0
3,0.662,4.1139,0,0
3,0.0551364,4.1148,0,0
3,0.103081,4.1157,0,0
3,0.438937,4.1176,0,0
3,0.662,4.118,0,0
3,0.316484,4.1182,0,0
3,0.662,4.1187,0,0
3,0.297922,4.1195,0,0
3,0.662,4.1204,0,0
3,0.662,4.1207,0,0
3,0.452555,4.1217,0,0
3,0.662,4.1248,0,0
3,0.662,4.1249,0,0
3,0.662,4.1258,0,0
3,0.662,4.1267,0,0
3,0.662,4.1271,0,0
3,0.337137,4.1278,0,0
3,0.662,4.1291,0,0
3,0.439859,4.1295,0,0
3,0.662,4.1296,0,0
3,0.169474,4.1297,0,0
3,0.662,4.1299,0,0
3,0.662,4.1301,0,0
3,0.662,4.1314,0,0
3,0.514663,4.132,0,0
3,0.662,4.1341,0,0
3,0.662,4.1347,0,0
3,0.662,4.1351,0,0
3,0.127152,4.1361,0,0
3,0.662,4.1364,0,0
3,0.662,4.1366,0,0
3,0.108661,4.1368,0,0
3,0.662,4.1377,0,0
3,0.0107904,4.1379,0,0
3,0.465168,4.1381,0,0
3,0.662,4.1385,0,0
3,0.444667,4.139,0,0
3,0.662,4.1392,0,0
3,0.240024,4.1409,0,0
3,0.278128,4.1413,0,0
3,0.404822,4.1425,0,0
3,0.662,4.1445,0,0
3,0.444008,4.1456,0,0
3,0.662,4.1465,0,0
3,0.21994,4.1475,0,0
3,0.324112,4.1478,0,0
3,0.241602,4.1486,0,0
3,0.494204,4.1487,0,0
3,0.326504,4.15,0,0
3,0.286266,4.1502,0,0
3,0.662,4.1508,0,0
3,0.419131,4.151,0,0
3,0.662,4.1535,0,0
3,0.662,4.1539,0,0
3,0.662,4.1554,0,0
3,0.662,4.1556,0,0
3,0.0131267,4.1559,0,0
3,0.00771521,4.1562,0,0
3,0.662,4.1565,0,0
3,0.425998,4.1572,0,0
3,0.203762,4.1574,0,0
3,0.433444,4.1577,0,0
3,0.662,4.1578,0,0
3,0.662,4.1591,0,0
3,0.321849,4.1592,0,0
3,0.393186,4.1594,0,0
3,0.662,4.1595,0,0
3,0.662,4.1606,0,0
3,0.374061,4.1608,0,0
3,0.662,4.1614,0,0
3,0.293773,4.1617,0,0
3,0.0947705,4.162,0,0
3,0.126685,4.1622,0,0
3,0.662,4.1632,0,0
3,0.662,4.1633,0,0
3,0.662,4.164,0,0
3,0.363924,4.1652,0,0
3,0.259388,4.1668,0,0
3,0.228376,4.1671,0,0
3,0.662,4.1672,0,0
3,0.662,4.1674,0,0
3,0.48651,4.1676,0,0
3,0.662,4.1677,0,0
3,0.0789642,4.1681,0,0
3,0.662,4.1699,0,0
3,0.152285,4.1707,0,0
3,0.662,4.1708,0,0
3,0.0810987,4.1733,0,0
3,0.177685,4.1741,0,0
3,0.300573,4.1748,0,0
3,0.662,4.1749,0,0
3,0.471553,4.1752,0,0
3,0.443482,4.1755,0,0
3,0.662,4.1756,0,0
3,0.662,4.1767,0,0
3,0.155488,4.1776,0,0
3,0.0607855,4.1777,0,0
3,0.0208807,4.1786,0,0
3,0.662,4.1788,0,0
3,0.436076,4.1798,0,0
3,0.662,4.1811,0,0
3,0.20322,4.1814,0,0
3,0.275289,4.1816,0,0
3,0.662,4.1818,0,0
3,0.662,4.1821,0,0
3,0.241593,4.1837,0,0
3,0.056849,4.1838,0,0
3,0.662,4.1841,0,0
3,0.662,4.1842,0,0
3,0.464174,4.1853,0,0
3,0.662,4.1864,0,0
3,0.24819,4.1871,0,0
3,0.662,4.1879,0,0
3,0.246233,4.1884,0,0
3,0.175774,4.1887,0,0
3,0.173231,4.1906,0,0
3,0.322475,4.1909,0,0
3,0.0715355,4.1912,0,0
3,0.137724,4.1923,0,0
3,0.662,4.193,0,0
3,0.326654,4.1944,0,0
3,0.283532,4.1955,0,0
3,0.662,4.1956,0,0
3,0.662,4.196,0,0
3,0.269459,4.1962,0,0
3,0.662,4.1964,0,0
3,0.360348,4.1968,0,0
3,0.414229,4.1988,0,0
3,0.662,4.1999,0,0
3,0.662,4.2002,0,0
3,0.219324,4.2005,0,0
3,0.0476771,4.2006,0,0
3,0.0336398,4.2007,0,0
3,0.425489,4.2011,0,0
3,0.179789,4.2016,0,0
3,0.662,4.2017,0,0
3,0.662,4.2023,0,0
3,0.662,4.2027,0,0
3,0.662,4.203,0,0
3,0.11912,4.2034,0,0
3,0.466092,4.2036,0,0
3,0.662,4.2051,0,0
3,0.182706,4.2053,0,0
3,0.662,4.2079,0,0
3,0.147287,4.208,0,0
3,0.662,4.2082,0,0
3,0.100692,4.2091,0,0
3,0.31669,4.2095,0,0
3,0.326004,4.2098,0,0
3,0.0980596,4.2102,0,0
3,0.662,4.211,0,0
3,0.38362,4.2112,0,0
3,0.662,4.2113,0,0
3,0.00212504,4.2116,0,0
3,0.0443744,4.2126,0,0
3,0.662,4.2129,0,0
3,0.662,4.2131,0,0
3,0.0891663,4.2133,0,0
3,0.662,4.2136,0,0
3,0.662,4.2152,0,0
3,0.662,4.2154,0,0
3,0.459193,4.2155,0,0
3,0.399881,4.217,0,0
3,0.662,4.2179,0,0
3,0.143513,4.218,0,0
3,0.470048,4.2189,0,0
3,0.176893,4.2193,0,0
3,0.380914,4.2196,0,0
3,0.662,4.2198,0,0
3,0.527156,4.2202,0,0
3,0.297901,4.2206,0,0
3,0.662,4.2208,0,0
3,0.662,4.2213,0,0
3,0.210507,4.2228,0,0
3,0.272826,4.2231,0,0
3,0.120924,4.2233,0,0
3,0.448984,4.2234,0,0
3,0.196373,4.2245,0,0
3,0.662,4.2247,0,0
3,0.0804632,4.2255,0,0
3,0.161813,4.2259,0,0
3,0.662,4.2261,0,0
3,0.28614,4.2266,0,0
3,0.251773,4.2267,0,0
3,0.662,4.2268,0,0
3,0.662,4.2275,0,0
3,0.373114,4.2276,0,0
3,0.662,4.2277,0,0
3,0.662,4.2279,0,0
3,0.0813741,4.2284,0,0
3,0.35236,4.2285,0,0
3,0.397748,4.2286,0,0
3,0.662,4.2291,0,0
3,0.240422,4.2294,0,0
3,0.662,4.2297,0,0
3,0.662,4.2299,0,0
3,0.662,4.23,0,0
3,0.662,4.2303,0,0
3,0.018945,4.2323,0,0
3,0.662,4.2325,0,0
3,0.332909,4.2331,0,0
3,0.331781,4.2338,0,0
3,0.399217,4.2341,0,0
3,0.0588978,4.2344,0,0
3,0.662,4.2346,0,0
3,0.662,4.2354,0,0
3,0.0942145,4.2361,0,0
3,0.305477,4.2363,0,0
3,0.662,4.2371,0,0
3,0.363232,4.2383,0,0
3,0.013841,4.2384,0,0
3,0.0389939,4.2396,0,0
3,0.662,4.2402,0,0
3,0.462903,4.2408,0,0
3,0.662,4.2422,0,0
3,0.458318,4.2425,0,0
3,0.662,4.2426,0,0
3,0.456508,4.2431,0,0
3,0.662,4.2446,0,0
3,0.662,4.2452,0,0
3,0.57675,4.2454,0,0
3,0.419173,4.2456,0,0
3,0.267771,4.2458,0,0
3,0.277087,4.246,0,0
3,0.264832,4.2461,0,0
3,0.662,4.2464,0,0
3,0.125984,4.2465,0,0
3,0.662,4.248,0,0
3,0.662,4.2489,0,0
3,0.662,4.2495,0,0
3,0.662,4.2499,0,0
3,0.392069,4.2507,0,0
3,0.0945446,4.251,0,0
3,0.662,4.2515,0,0
3,0.662,4.2523,0,0
3,0.00041658,4.2524,0,0
3,0.102665,4.2531,0,0
3,0.150716,4.2535,0,0
3,0.662,4.2538,0,0
3,0.307246,4.2542,0,0
3,0.477385,4.2543,0,0
3,0.236655,4.2553,0,0
3,0.139671,4.2559,0,0
3,0.296034,4.256,0,0
3,0.662,4.2561,0,0
3,0.336282,4.2571,0,0
3,0.662,4.2574,0,0
3,0.662,4.2575,0,0
3,0.0338738,4.258,0,0
3,0.389763,4.2582,0,0
3,0.262674,4.2583,0,0
3,0.150459,4.2585,0,0
3,0.662,4.2594,0,0
3,0.662,4.2601,0,0
3,0.662,4.2603,0,0
3,0.662,4.2606,0,0
3,0.0127651,4.2616,0,0
3,0.662,4.2627,0,0
3,0.662,4.2634,0,0
3,0.0627808,4.2641,0,0
3,0.662,4.2644,0,0
3,0.662,4.2647,0,0
3,0.0849844,4.2649,0,0
3,0.179557,4.2659,0,0
3,0.445954,4.2662,0,0
3,0.263948,4.2679,0,0
3,0.296576,4.2681,0,0
3,0.126574,4.2697,0,0
3,0.202321,4.2699,0,0
3,0.44767,4.27,0,0
3,0.662,4.2703,0,0
3,0.662,4.2706,0,0
3,0.462077,4.2713,0,0
3,0.662,4.2717,0,0
3,0.662,4.2724,0,0
3,0.0249056,4.2726,0,0
3,0.368171,4.2728,0,0
3,0.662,4.2741,0,0
3,0.662,4.2743,0,0
3,0.662,4.2745,0,0
3,0.0337018,4.2749,0,0
3,0.662,4.275,0,0
3,0.0448799,4.2754,0,0
3,0.662,4.2757,0,0
3,0.662,4.2759,0,0
3,0.662,4.2767,0,0
3,0.34236,4.277,0,0
3,0.136869,4.2789,0,0
3,0.0230046,4.2798,0,0
3,0.278678,4.2799,0,0
3,0.662,4.28,0,0
3,0.662,4.2802,0,0
3,0.662,4.2807,0,0
3,0.178624,4.2812,0,0
3,0.299876,4.2813,0,0
3,0.662,4.2832,0,0
3,0.46743,4.2844,0,0
3,0.662,4.2856,0,0
3,0.0568425,4.2857,0,0
3,0.662,4.286,0,0
3,0.662,4.2861,0,0
3,0.662,4.2862,0,0
3,0.662,4.2863,0,0
3,0.662,4.2865,0,0
3,0.253145,4.2867,0,0
3,0.441668,4.2868,0,0
3,0.059578,4.2871,0,0
3,0.177312,4.2874,0,0
3,0.353864,4.2885,0,0
3,0.662,4.289,0,0
3,0.662,4.2891,0,0
3,0.453546,4.2902,0,0
3,0.232627,4.2904,0,0
3,0.00214185,4.2905,0,0
3,0.662,4.2914,0,0
3,0.662,4.2918,0,0
3,0.344754,4.2935,0,0
3,0.662,4.2936,0,0
3,0.662,4.2941,0,0
3,0.662,4.2952,0,0
3,0.34283,4.2954,0,0
3,0.0388399,4.2967,0,0
3,0.469756,4.2968,0,0
3,0.167312,4.2974,0,0
3,0.0297998,4.2975,0,0
3,0.662,4.2979,0,0
3,0.662,4.298,0,0
3,0.362008,4.2984,0,0
3,0.662,4.2987,0,0
3,0.662,4.2993,0,0
3,0.662,4.3003,0,0
3,0.662,4.3006,0,0
3,0.662,4.3008,0,0
3,0.372087,4.301,0,0
3,0.180082,4.3011,0,0
3,0.260819,4.302,0,0
3,0.355089,4.3025,0,0
